Date,Open,High,Low,Close,Adj Close,Volume
1970-05-27,4.859375,5.148437976837158,4.859375,5.148437976837158,1.0752289295196533,480000
1970-05-28,5.148437976837158,5.234375,5.109375,5.195312976837158,1.085018277168274,668800
1970-05-29,5.195312976837158,5.28125,5.125,5.28125,1.1029659509658813,377600
1970-06-01,5.28125,5.421875,5.28125,5.320312976837158,1.1111241579055786,406400
1970-06-02,5.320312976837158,5.375,5.296875,5.375,1.1225453615188599,350400
1970-06-03,5.375,5.453125,5.375,5.445312976837158,1.1372299194335938,176000
1970-06-04,5.445312976837158,5.515625,5.328125,5.367187976837158,1.1209142208099365,406400
1970-06-05,5.367187976837158,5.375,5.28125,5.335937976837158,1.1143873929977417,347200
1970-06-08,5.335937976837158,5.375,5.265625,5.265625,1.0997023582458496,585600
1970-06-09,5.257812976837158,5.257812976837158,5.195312976837158,5.21875,1.0899134874343872,136000
1970-06-10,5.210937976837158,5.210937976837158,5.101562976837158,5.132812976837158,1.0719659328460693,217600
1970-06-11,5.132812976837158,5.171875,5.039062976837158,5.0625,1.0572813749313354,166400
1970-06-12,5.0625,5.0625,4.984375,5.03125,1.0507553815841675,336000
1970-06-15,5.132812976837158,5.132812976837158,5.0,5.0625,1.0572813749313354,244800
1970-06-16,5.0625,5.179687976837158,5.054687976837158,5.179687976837158,1.08175528049469,254400
1970-06-17,5.171875,5.171875,5.117187976837158,5.140625,1.073596477508545,312000
1970-06-18,5.140625,5.203125,5.0625,5.109375,1.0670703649520874,665600
1970-06-19,5.109375,5.132812976837158,5.0,5.125,1.0703344345092773,3617600
1970-06-22,5.109375,5.109375,5.039062976837158,5.078125,1.0605446100234985,174400
1970-06-23,5.078125,5.078125,5.0,5.007812976837158,1.0458601713180542,222400
1970-06-24,5.007812976837158,5.023437976837158,4.96875,4.96875,1.0377017259597778,216000
1970-06-25,4.960937976837158,4.960937976837158,4.773437976837158,4.859375,1.0148593187332153,406400
1970-06-26,4.859375,4.875,4.8125,4.84375,1.0115958452224731,360000
1970-06-29,4.804687976837158,4.804687976837158,4.703125,4.75,0.9920169711112976,225600
1970-06-30,4.75,4.8125,4.71875,4.71875,0.9854904413223267,256000
1970-07-01,4.71875,4.726562976837158,4.59375,4.59375,0.9593840837478638,286400
1970-07-02,4.59375,4.664062976837158,4.5625,4.609375,0.9626479744911194,336000
1970-07-06,4.59375,4.59375,4.476562976837158,4.484375,0.9365417957305908,419200
1970-07-07,4.484375,4.507812976837158,4.4375,4.46875,0.9332787990570068,486400
1970-07-08,4.5,4.6875,4.5,4.6875,0.9789644479751587,422400
1970-07-09,4.6875,4.882812976837158,4.6875,4.710937976837158,0.9838583469390869,1344000
1970-07-10,4.710937976837158,4.726562976837158,4.671875,4.671875,0.975699782371521,193600
1970-07-13,4.671875,4.679687976837158,4.617187976837158,4.617187976837158,0.9642795324325562,252800
1970-07-14,4.625,4.671875,4.625,4.671875,0.975699782371521,379200
1970-07-15,4.671875,4.734375,4.671875,4.734375,0.9887539744377136,401600
1970-07-16,4.78125,4.898437976837158,4.78125,4.867187976837158,1.016491174697876,521600
1970-07-17,4.890625,4.984375,4.890625,4.984375,1.04096519947052,380800
1970-07-20,4.984375,4.992187976837158,4.914062976837158,4.945312976837158,1.0328068733215332,238400
1970-07-21,4.945312976837158,4.984375,4.921875,4.984375,1.04096519947052,256000
1970-07-22,4.984375,5.054687976837158,4.9375,5.007812976837158,1.0458601713180542,454400
1970-07-23,5.007812976837158,5.085937976837158,4.984375,5.085937976837158,1.0621758699417114,374400
1970-07-24,5.085937976837158,5.085937976837158,5.0,5.0625,1.0572813749313354,483200
1970-07-27,5.054687976837158,5.054687976837158,5.023437976837158,5.03125,1.0507553815841675,136000
1970-07-28,5.03125,5.046875,5.0,5.03125,1.0507553815841675,256000
1970-07-29,5.03125,5.070312976837158,5.015625,5.03125,1.0507553815841675,451200
1970-07-30,5.03125,5.046875,5.007812976837158,5.046875,1.0540175437927246,179200
1970-07-31,5.046875,5.0625,5.015625,5.046875,1.0540175437927246,233600
1970-08-03,5.046875,5.078125,5.015625,5.046875,1.0540175437927246,728000
1970-08-04,5.039062976837158,5.039062976837158,4.992187976837158,5.03125,1.0507553815841675,240000
1970-08-05,5.03125,5.046875,5.007812976837158,5.039062976837158,1.0523861646652222,177600
1970-08-06,5.039062976837158,5.140625,5.023437976837158,5.140625,1.073596477508545,200000
1970-08-07,5.140625,5.273437976837158,5.125,5.195312976837158,1.085018277168274,928000
1970-08-10,5.195312976837158,5.21875,5.148437976837158,5.171875,1.0801234245300293,128000
1970-08-11,5.171875,5.179687976837158,5.078125,5.148437976837158,1.0752289295196533,236800
1970-08-12,5.148437976837158,5.148437976837158,5.070312976837158,5.078125,1.0605446100234985,108800
1970-08-13,5.078125,5.078125,4.984375,4.992187976837158,1.0425961017608643,281600
1970-08-14,4.992187976837158,4.992187976837158,4.882812976837158,4.882812976837158,1.0197539329528809,320000
1970-08-17,4.882812976837158,4.90625,4.875,4.898437976837158,1.028784990310669,204800
1970-08-18,4.921875,4.992187976837158,4.921875,4.945312976837158,1.038629412651062,265600
1970-08-19,4.953125,5.023437976837158,4.953125,5.007812976837158,1.0517562627792358,320000
1970-08-20,5.007812976837158,5.09375,5.0,5.09375,1.0698057413101196,212800
1970-08-21,5.09375,5.28125,5.039062976837158,5.28125,1.109184980392456,238400
1970-08-24,5.28125,5.46875,5.273437976837158,5.390625,1.132155418395996,2142400
1970-08-25,5.390625,5.453125,5.351562976837158,5.4375,1.1420011520385742,416000
1970-08-26,5.4375,5.492187976837158,5.429687976837158,5.4375,1.1420011520385742,283200
1970-08-27,5.4375,5.515625,5.4375,5.484375,1.1518453359603882,160000
1970-08-28,5.484375,5.601562976837158,5.484375,5.523437976837158,1.1600500345230103,507200
1970-08-31,5.523437976837158,5.554687976837158,5.421875,5.492187976837158,1.1534864902496338,155200
1970-09-01,5.492187976837158,5.492187976837158,5.3125,5.328125,1.119028925895691,1584000
1970-09-02,5.328125,5.328125,5.265625,5.3125,1.1157480478286743,172800
1970-09-03,5.3125,5.414062976837158,5.265625,5.3125,1.1157480478286743,976000
1970-09-04,5.3125,5.335937976837158,5.28125,5.296875,1.112465500831604,364800
1970-09-08,5.296875,5.328125,5.257812976837158,5.273437976837158,1.1075445413589478,209600
1970-09-09,5.273437976837158,5.359375,5.265625,5.359375,1.1255923509597778,448000
1970-09-10,5.359375,5.375,5.265625,5.351562976837158,1.1239523887634277,456000
1970-09-11,5.351562976837158,5.40625,5.320312976837158,5.320312976837158,1.1173888444900513,123200
1970-09-14,5.320312976837158,5.375,5.296875,5.335937976837158,1.1206704378128052,331200
1970-09-15,5.335937976837158,5.359375,5.289062976837158,5.359375,1.1255923509597778,105600
1970-09-16,5.359375,5.40625,5.328125,5.367187976837158,1.1272331476211548,368000
1970-09-17,5.367187976837158,5.390625,5.34375,5.375,1.1288739442825317,254400
1970-09-18,5.375,5.398437976837158,5.351562976837158,5.390625,1.132155418395996,288000
1970-09-21,5.390625,5.484375,5.359375,5.375,1.1288739442825317,177600
1970-09-22,5.375,5.382812976837158,5.335937976837158,5.359375,1.1255923509597778,307200
1970-09-23,5.375,5.484375,5.375,5.453125,1.1452821493148804,332800
1970-09-24,5.484375,5.679687976837158,5.484375,5.625,1.1813803911209106,304000
1970-09-25,5.625,5.625,5.5,5.507812976837158,1.1567682027816772,710400
1970-09-28,5.507812976837158,5.5625,5.484375,5.5,1.1551268100738525,148800
1970-09-29,5.5,5.5,5.453125,5.46875,1.1485636234283447,316800
1970-09-30,5.46875,5.523437976837158,5.460937976837158,5.523437976837158,1.1600500345230103,331200
1970-10-01,5.523437976837158,5.554687976837158,5.421875,5.4375,1.1420011520385742,1632000
1970-10-02,5.4375,5.484375,5.421875,5.460937976837158,1.146923542022705,452800
1970-10-05,5.460937976837158,5.546875,5.445312976837158,5.546875,1.1649725437164307,432000
1970-10-06,5.546875,5.609375,5.546875,5.601562976837158,1.176457405090332,785600
1970-10-07,5.601562976837158,5.648437976837158,5.570312976837158,5.609375,1.178098201751709,360000
1970-10-08,5.609375,5.640625,5.5625,5.578125,1.1715352535247803,355200
1970-10-09,5.578125,5.585937976837158,5.5,5.5,1.1551268100738525,377600
1970-10-12,5.5,5.53125,5.445312976837158,5.484375,1.1518453359603882,80000
1970-10-13,5.484375,5.484375,5.4375,5.46875,1.1485636234283447,144000
1970-10-14,5.46875,5.585937976837158,5.46875,5.5625,1.1682541370391846,152000
1970-10-15,5.5625,5.625,5.539062976837158,5.617187976837158,1.1797401905059814,462400
1970-10-16,5.617187976837158,5.617187976837158,5.5625,5.570312976837158,1.169894814491272,105600
1970-10-19,5.570312976837158,5.59375,5.539062976837158,5.578125,1.1715352535247803,174400
1970-10-20,5.554687976837158,5.554687976837158,5.5,5.523437976837158,1.1600500345230103,372800
1970-10-21,5.523437976837158,5.585937976837158,5.515625,5.5625,1.1682541370391846,593600
1970-10-22,5.5625,5.570312976837158,5.53125,5.570312976837158,1.169894814491272,177600
1970-10-23,5.570312976837158,5.601562976837158,5.539062976837158,5.578125,1.1715352535247803,585600
1970-10-26,5.578125,5.609375,5.546875,5.570312976837158,1.169894814491272,105600
1970-10-27,5.570312976837158,5.578125,5.5,5.523437976837158,1.1600500345230103,219200
1970-10-28,5.523437976837158,5.523437976837158,5.421875,5.5,1.1551268100738525,1579200
1970-10-29,5.507812976837158,5.5625,5.507812976837158,5.507812976837158,1.1567682027816772,292800
1970-10-30,5.523437976837158,5.5625,5.523437976837158,5.53125,1.1616899967193604,187200
1970-11-02,5.53125,5.5625,5.515625,5.546875,1.1649725437164307,232000
1970-11-03,5.546875,5.554687976837158,5.515625,5.523437976837158,1.1600500345230103,104000
1970-11-04,5.53125,5.59375,5.53125,5.546875,1.1649725437164307,315200
1970-11-05,5.5625,5.617187976837158,5.5625,5.578125,1.1715352535247803,195200
1970-11-06,5.578125,5.59375,5.539062976837158,5.59375,1.1748178005218506,264000
1970-11-09,5.59375,5.65625,5.578125,5.65625,1.1879429817199707,350400
1970-11-10,5.65625,5.65625,5.390625,5.453125,1.1452821493148804,8934400
1970-11-11,5.453125,5.523437976837158,5.429687976837158,5.429687976837158,1.1403597593307495,372800
1970-11-12,5.429687976837158,5.445312976837158,5.375,5.375,1.1288739442825317,2092800
1970-11-13,5.375,5.429687976837158,5.351562976837158,5.390625,1.132155418395996,524800
1970-11-16,5.390625,5.398437976837158,5.335937976837158,5.359375,1.1313111782073975,150400
1970-11-17,5.359375,5.398437976837158,5.34375,5.34375,1.1280131340026855,1513600
1970-11-18,5.34375,5.367187976837158,5.304687976837158,5.359375,1.1313111782073975,576000
1970-11-19,5.359375,5.367187976837158,5.328125,5.34375,1.1280131340026855,124800
1970-11-20,5.34375,5.390625,5.328125,5.390625,1.1379081010818481,366400
1970-11-23,5.390625,5.5,5.390625,5.492187976837158,1.1593464612960815,388800
1970-11-24,5.492187976837158,5.515625,5.453125,5.5,1.1609959602355957,273600
1970-11-25,5.53125,5.625,5.53125,5.625,1.1873819828033447,278400
1970-11-27,5.625,5.671875,5.5625,5.671875,1.1972767114639282,214400
1970-11-30,5.640625,5.640625,5.601562976837158,5.617187976837158,1.1857340335845947,515200
1970-12-01,5.617187976837158,5.648437976837158,5.5625,5.617187976837158,1.1857340335845947,427200
1970-12-02,5.617187976837158,5.6875,5.539062976837158,5.679687976837158,1.1989256143569946,569600
1970-12-03,5.710937976837158,5.804687976837158,5.710937976837158,5.726562976837158,1.2088208198547363,672000
1970-12-04,5.726562976837158,5.8125,5.71875,5.78125,1.2203654050827026,312000
1970-12-07,5.78125,5.867187976837158,5.78125,5.867187976837158,1.2385048866271973,436800
1970-12-08,5.875,5.9375,5.875,5.875,1.2401556968688965,472000
1970-12-09,5.875,5.921875,5.84375,5.875,1.2401556968688965,404800
1970-12-10,5.875,5.953125,5.859375,5.945312976837158,1.2549978494644165,475200
1970-12-11,5.945312976837158,6.085937976837158,5.9375,6.0625,1.2797343730926514,470400
1970-12-14,6.0625,6.078125,6.007812976837158,6.03125,1.2731379270553589,267200
1970-12-15,6.03125,6.0625,6.0,6.03125,1.2731379270553589,244800
1970-12-16,6.03125,6.0625,5.992187976837158,6.039062976837158,1.274787425994873,185600
1970-12-17,6.039062976837158,6.054687976837158,6.023437976837158,6.039062976837158,1.274787425994873,110400
1970-12-18,6.039062976837158,6.0625,6.03125,6.0625,1.2797343730926514,184000
1970-12-21,6.0625,6.0625,5.9375,5.9375,1.253347396850586,376000
1970-12-22,5.9375,6.0,5.9375,5.984375,1.263243556022644,348800
1970-12-23,5.984375,6.0,5.953125,5.953125,1.2566462755203247,192000
1970-12-24,5.953125,5.992187976837158,5.921875,5.96875,1.2599445581436157,259200
1970-12-28,5.96875,6.0,5.945312976837158,5.992187976837158,1.2648916244506836,110400
1970-12-29,6.007812976837158,6.085937976837158,6.007812976837158,6.085937976837158,1.284681797027588,224000
1970-12-30,6.085937976837158,6.15625,6.085937976837158,6.15625,1.2995243072509766,368000
1970-12-31,6.15625,6.1875,6.125,6.1875,1.3061203956604004,160000
1971-01-04,6.140625,6.140625,6.054687976837158,6.054687976837158,1.2780852317810059,166400
1971-01-05,6.054687976837158,6.101562976837158,5.945312976837158,6.101562976837158,1.2879796028137207,160000
1971-01-06,6.101562976837158,6.140625,6.078125,6.09375,1.2863309383392334,129600
1971-01-07,6.09375,6.125,6.078125,6.078125,1.2830324172973633,179200
1971-01-08,6.078125,6.125,6.039062976837158,6.054687976837158,1.2780852317810059,184000
1971-01-11,6.039062976837158,6.039062976837158,5.953125,5.992187976837158,1.2648916244506836,278400
1971-01-12,5.992187976837158,6.0,5.992187976837158,6.0,1.2665411233901978,472000
1971-01-13,6.0,6.039062976837158,6.0,6.007812976837158,1.2681896686553955,467200
1971-01-14,6.007812976837158,6.015625,5.984375,6.015625,1.2698395252227783,979200
1971-01-15,6.015625,6.03125,5.984375,6.023437976837158,1.271488904953003,304000
1971-01-18,6.023437976837158,6.039062976837158,6.0,6.0,1.2665411233901978,152000
1971-01-19,6.0,6.023437976837158,5.992187976837158,6.023437976837158,1.271488904953003,196800
1971-01-20,6.023437976837158,6.046875,6.007812976837158,6.03125,1.2731379270553589,316800
1971-01-21,6.03125,6.070312976837158,6.023437976837158,6.0625,1.2797343730926514,315200
1971-01-22,6.0625,6.125,6.0625,6.117187976837158,1.2912789583206177,323200
1971-01-25,6.117187976837158,6.15625,6.117187976837158,6.15625,1.2995243072509766,219200
1971-01-26,6.15625,6.1875,6.132812976837158,6.171875,1.3028229475021362,1094400
1971-01-27,6.171875,6.1875,6.085937976837158,6.148437976837158,1.2978750467300415,564800
1971-01-28,6.148437976837158,6.179687976837158,6.125,6.132812976837158,1.2945774793624878,329600
1971-01-29,6.148437976837158,6.1875,6.148437976837158,6.1875,1.3061203956604004,188800
1971-02-01,6.210937976837158,6.25,6.210937976837158,6.226562976837158,1.3143665790557861,568000
1971-02-02,6.226562976837158,6.242187976837158,6.1875,6.195312976837158,1.3077696561813354,416000
1971-02-03,6.195312976837158,6.367187976837158,6.195312976837158,6.367187976837158,1.3440505266189575,416000
1971-02-04,6.367187976837158,6.390625,6.273437976837158,6.3125,1.3325074911117554,331200
1971-02-05,6.3125,6.328125,6.273437976837158,6.273437976837158,1.3242605924606323,480000
1971-02-08,6.273437976837158,6.34375,6.25,6.34375,1.3391033411026,387200
1971-02-09,6.34375,6.375,6.320312976837158,6.351562976837158,1.3407529592514038,316800
1971-02-10,6.351562976837158,6.375,6.289062976837158,6.359375,1.3424019813537598,484800
1971-02-11,6.359375,6.40625,6.3125,6.40625,1.3584781885147095,219200
1971-02-12,6.40625,6.46875,6.398437976837158,6.46875,1.3717317581176758,96000
1971-02-16,6.46875,6.515625,6.460937976837158,6.5,1.3783584833145142,217600
1971-02-17,6.5,6.507812976837158,6.453125,6.492187976837158,1.3767009973526,283200
1971-02-18,6.492187976837158,6.5,6.4375,6.476562976837158,1.3733888864517212,395200
1971-02-19,6.476562976837158,6.492187976837158,6.421875,6.484375,1.3750455379486084,182400
1971-02-22,6.453125,6.453125,6.320312976837158,6.34375,1.345224380493164,838400
1971-02-23,6.335937976837158,6.335937976837158,6.273437976837158,6.320312976837158,1.3402553796768188,305600
1971-02-24,6.320312976837158,6.359375,6.28125,6.359375,1.3485385179519653,216000
1971-02-25,6.359375,6.421875,6.28125,6.40625,1.3584781885147095,531200
1971-02-26,6.40625,6.492187976837158,6.375,6.484375,1.3750455379486084,451200
1971-03-01,6.484375,6.5,6.4375,6.5,1.3783584833145142,294400
1971-03-02,6.5,6.53125,6.476562976837158,6.53125,1.3849848508834839,211200
1971-03-03,6.53125,6.546875,6.484375,6.507812976837158,1.3800146579742432,564800
1971-03-04,6.507812976837158,6.554687976837158,6.5,6.523437976837158,1.3833286762237549,206400
1971-03-05,6.523437976837158,6.554687976837158,6.523437976837158,6.546875,1.388298511505127,268800
1971-03-08,6.546875,6.578125,6.523437976837158,6.570312976837158,1.3932691812515259,240000
1971-03-09,6.570312976837158,6.671875,6.5625,6.640625,1.4081780910491943,334400
1971-03-10,6.65625,6.6875,6.65625,6.6875,1.4181183576583862,264000
1971-03-11,6.6875,6.71875,6.65625,6.71875,1.4247452020645142,236800
1971-03-12,6.71875,6.796875,6.65625,6.796875,1.4413127899169922,212800
1971-03-15,6.796875,7.046875,6.796875,7.046875,1.494325876235962,243200
1971-03-16,7.046875,7.125,7.015625,7.109375,1.5075794458389282,630400
1971-03-17,7.078125,7.078125,7.03125,7.0625,1.497639775276184,313600
1971-03-18,7.0625,7.171875,7.0625,7.140625,1.5142064094543457,446400
1971-03-19,7.171875,7.226562976837158,7.171875,7.226562976837158,1.5324302911758423,216000
1971-03-22,7.203125,7.203125,7.09375,7.125,1.510892391204834,161600
1971-03-23,7.125,7.148437976837158,7.0,7.015625,1.4876987934112549,174400
1971-03-24,6.96875,6.96875,6.867187976837158,6.882812976837158,1.4595364332199097,305600
1971-03-25,6.882812976837158,7.0,6.859375,6.992187976837158,1.4827289581298828,286400
1971-03-26,6.992187976837158,7.0625,6.960937976837158,7.0,1.4843859672546387,270400
1971-03-29,7.0,7.046875,6.953125,6.992187976837158,1.4827289581298828,267200
1971-03-30,6.992187976837158,7.023437976837158,6.945312976837158,7.007812976837158,1.486043095588684,187200
1971-03-31,7.015625,7.117187976837158,7.015625,7.046875,1.494325876235962,345600
1971-04-01,7.046875,7.109375,7.015625,7.109375,1.5075794458389282,161600
1971-04-02,7.109375,7.15625,7.085937976837158,7.125,1.510892391204834,252800
1971-04-05,7.125,7.125,7.023437976837158,7.054687976837158,1.495983600616455,163200
1971-04-06,7.054687976837158,7.171875,7.023437976837158,7.164062976837158,1.5191763639450073,289600
1971-04-07,7.164062976837158,7.195312976837158,7.125,7.15625,1.5175199508666992,158400
1971-04-08,7.15625,7.171875,7.0625,7.085937976837158,1.5026099681854248,107200
1971-04-12,7.085937976837158,7.125,7.078125,7.078125,1.5009526014328003,132800
1971-04-13,7.078125,7.109375,7.023437976837158,7.078125,1.5009526014328003,265600
1971-04-14,7.078125,7.171875,7.0625,7.171875,1.5208333730697632,385600
1971-04-15,7.148437976837158,7.148437976837158,7.015625,7.015625,1.4876987934112549,312000
