Date,Open,High,Low,Close,Adj Close,Volume
2020-05-08,113.5199966430664,116.30000305175781,113.38999938964844,115.94999694824219,111.17499542236328,9279900
2020-05-11,115.75,116.01000213623047,114.91999816894531,115.30999755859375,110.56134796142578,6947500
2020-05-12,115.19999694824219,115.9000015258789,114.13999938964844,114.55000305175781,109.83265686035156,6734400
2020-05-13,114.27999877929688,115.3499984741211,113.7300033569336,113.91999816894531,109.22859191894531,9312600
2020-05-14,113.54000091552734,114.44999694824219,111.25,113.80999755859375,109.12312316894531,9310000
2020-05-15,113.93000030517578,114.79000091552734,112.05000305175781,114.61000061035156,109.89018249511719,10694800
2020-05-18,116.02999877929688,116.98999786376953,114.70999908447266,116.20999908447266,111.42428588867188,10020800
2020-05-19,115.08999633789062,115.63999938964844,112.33999633789062,112.44000244140625,107.80956268310547,8047600
2020-05-20,113.0,113.7699966430664,112.12999725341797,113.27999877929688,108.61495208740234,6593800
2020-05-21,112.80000305175781,113.19999694824219,111.43000030517578,111.62000274658203,107.02332305908203,6552700
2020-05-22,112.29000091552734,113.5999984741211,111.76000213623047,112.5999984741211,107.96295166015625,5571900
2020-05-26,114.1500015258789,114.1500015258789,111.68000030517578,112.02999877929688,107.41641998291016,10432400
2020-05-27,112.5,113.97000122070312,111.81999969482422,113.88999938964844,109.19982147216797,8279700
2020-05-28,115.52999877929688,116.98999786376953,114.9000015258789,116.05999755859375,111.28046417236328,6586700
2020-05-29,116.12999725341797,116.72000122070312,114.62000274658203,115.91999816894531,111.14623260498047,7868000
2020-06-01,116.0,117.5,115.26000213623047,117.25,112.42146301269531,5105600
2020-06-02,117.06999969482422,118.13999938964844,116.81999969482422,118.05999755859375,113.1980972290039,6327900
2020-06-03,118.0999984741211,119.19000244140625,117.94999694824219,118.52999877929688,113.64874267578125,6171000
2020-06-04,118.0,118.83000183105469,115.56999969482422,116.05000305175781,111.27088928222656,6895800
2020-06-05,116.25,118.83000183105469,116.05000305175781,118.33000183105469,113.45698547363281,7337800
2020-06-08,117.44000244140625,119.12000274658203,116.83999633789062,119.05000305175781,114.14733123779297,6926700
2020-06-09,119.4000015258789,119.76000213623047,118.1500015258789,118.33999633789062,113.46656799316406,5563200
2020-06-10,119.0,119.88999938964844,118.11000061035156,119.2300033569336,114.31993103027344,6678200
2020-06-11,118.80999755859375,119.56999969482422,116.0,116.26000213623047,111.47222900390625,8937500
2020-06-12,116.58999633789062,118.05000305175781,115.26000213623047,115.62000274658203,110.85858917236328,7998500
2020-06-15,114.55000305175781,117.27999877929688,113.76000213623047,116.69000244140625,111.88452911376953,8786000
2020-06-16,118.52999877929688,118.97000122070312,116.93000030517578,118.12999725341797,113.26522827148438,8165200
2020-06-17,118.38999938964844,119.11000061035156,117.44000244140625,117.93000030517578,113.07344818115234,6320800
2020-06-18,117.45999908447266,119.95999908447266,117.37000274658203,119.27999877929688,114.36785888671875,6274400
2020-06-19,120.48999786376953,121.81999969482422,118.83000183105469,118.91999816894531,114.0226821899414,17506200
2020-06-22,118.77999877929688,119.08000183105469,117.33999633789062,117.75,112.90087127685547,5695600
2020-06-23,118.66999816894531,119.19000244140625,117.6500015258789,117.7300033569336,112.8816909790039,5340400
2020-06-24,117.22000122070312,117.95999908447266,116.27999877929688,116.41999816894531,111.6256332397461,6547800
2020-06-25,116.98999786376953,118.02999877929688,116.02999877929688,117.88999938964844,113.03509521484375,5489300
2020-06-26,117.58999633789062,118.47000122070312,115.04000091552734,115.2300033569336,110.48465728759766,23201700
2020-06-29,116.51000213623047,118.05000305175781,116.3499984741211,117.66000366210938,112.8145751953125,6866900
2020-06-30,117.97000122070312,119.98999786376953,117.80000305175781,119.56999969482422,114.64591979980469,7818000
2020-07-01,119.6500015258789,120.38999938964844,118.9000015258789,119.9800033569336,115.03903198242188,6501200
2020-07-02,121.0,122.56999969482422,120.52999877929688,120.87999725341797,115.9019775390625,6150900
2020-07-06,121.7699966430664,122.41000366210938,120.87999725341797,121.62999725341797,116.62108612060547,6023300
2020-07-07,121.30000305175781,123.25,120.88999938964844,122.22000122070312,117.18678283691406,6866300
2020-07-08,122.1500015258789,123.23999786376953,122.0,122.88999938964844,117.8292007446289,6494100
2020-07-09,122.81999969482422,123.9800033569336,121.80999755859375,122.4800033569336,117.43608093261719,5341000
2020-07-10,122.56999969482422,124.5,122.47000122070312,123.88999938964844,118.78800964355469,6752600
2020-07-13,124.0,125.58999633789062,123.33999633789062,124.05000305175781,118.9414291381836,7681500
2020-07-14,123.98999786376953,125.66000366210938,123.5,125.08999633789062,119.93859100341797,6272100
2020-07-15,125.9800033569336,126.9000015258789,124.26000213623047,124.5,119.37289428710938,8145000
2020-07-16,125.08000183105469,125.5199966430664,123.91000366210938,124.76000213623047,119.62218475341797,3959300
2020-07-17,125.08999633789062,126.06999969482422,124.83000183105469,125.62999725341797,120.45635223388672,4868600
2020-07-20,125.47000122070312,125.83999633789062,124.79000091552734,125.23999786376953,120.08241271972656,4242100
2020-07-21,125.48999786376953,126.63999938964844,124.91999816894531,125.06999969482422,119.9194107055664,5162300
2020-07-22,125.5,126.4000015258789,124.20999908447266,126.13999938964844,120.94535827636719,5929200
2020-07-23,126.12000274658203,127.18000030517578,125.5999984741211,126.16000366210938,121.72786712646484,6664800
2020-07-24,126.98999786376953,127.7699966430664,125.31999969482422,125.95999908447266,121.53489685058594,6014200
2020-07-27,125.70999908447266,126.63999938964844,125.54000091552734,126.31999969482422,121.88224792480469,6464600
2020-07-28,126.37000274658203,128.4600067138672,126.29000091552734,127.87999725341797,123.38743591308594,7644400
2020-07-29,127.55999755859375,129.24000549316406,127.36000061035156,128.30999755859375,123.80233764648438,6702000
2020-07-30,130.66000366210938,132.02999877929688,129.64999389648438,131.4199981689453,126.80308532714844,10400700
2020-07-31,130.66000366210938,131.2100067138672,129.27000427246094,131.1199951171875,126.51361846923828,8487000
2020-08-03,130.47000122070312,131.9199981689453,130.47000122070312,131.2899932861328,126.67761993408203,7769400
2020-08-04,130.77000427246094,133.92999267578125,130.6999969482422,133.7899932861328,129.0897979736328,7773700
2020-08-05,133.58999633789062,134.64999389648438,133.1199951171875,133.44000244140625,128.75210571289062,5680000
2020-08-06,132.85000610351562,133.3699951171875,132.1199951171875,132.7100067138672,128.04776000976562,3974100
2020-08-07,132.88999938964844,133.63999938964844,132.4499969482422,133.5500030517578,128.85826110839844,4934900
2020-08-10,133.6999969482422,134.44000244140625,133.19000244140625,134.10000610351562,129.38893127441406,5812700
2020-08-11,134.27000427246094,134.74000549316406,132.7899932861328,133.22999572753906,128.54946899414062,5329900
2020-08-12,133.77000427246094,135.97000122070312,133.6999969482422,135.4600067138672,130.70115661621094,5920400
2020-08-13,135.0800018310547,135.8699951171875,134.92999267578125,135.77999877929688,131.00991821289062,4989500
2020-08-14,135.61000061035156,135.63999938964844,134.5500030517578,135.10000610351562,130.35379028320312,5845200
2020-08-17,134.94000244140625,135.6999969482422,134.66000366210938,135.5,130.73973083496094,5603800
2020-08-18,135.80999755859375,137.52000427246094,135.4199981689453,136.50999450683594,131.71424865722656,8670700
2020-08-19,135.5399932861328,136.32000732421875,135.5,135.77000427246094,131.00025939941406,6827700
2020-08-20,135.24000549316406,136.97999572753906,135.19000244140625,136.85000610351562,132.0423126220703,4352200
2020-08-21,136.60000610351562,138.10000610351562,135.91000366210938,137.44000244140625,132.61158752441406,5706600
2020-08-24,137.49000549316406,138.77999877929688,137.1999969482422,138.50999450683594,133.6439971923828,7420500
2020-08-25,139.0,139.14999389648438,137.8000030517578,139.05999755859375,134.17466735839844,4718300
2020-08-26,138.57000732421875,139.32000732421875,138.25,138.38999938964844,133.52821350097656,4746200
2020-08-27,138.83999633789062,139.69000244140625,138.17999267578125,138.2100067138672,133.35455322265625,6156100
2020-08-28,138.32000732421875,138.91000366210938,136.9499969482422,138.77000427246094,133.89486694335938,4166300
2020-08-31,138.19000244140625,138.72999572753906,137.82000732421875,138.3300018310547,133.4703369140625,5596800
2020-09-01,137.86000061035156,138.22000122070312,137.07000732421875,138.17999267578125,133.32557678222656,5671800
2020-09-02,138.11000061035156,141.44000244140625,137.61000061035156,140.50999450683594,135.57374572753906,8384800
2020-09-03,140.74000549316406,141.6999969482422,137.08999633789062,138.25999450683594,133.40277099609375,7277900
2020-09-04,137.80999755859375,139.19000244140625,136.1199951171875,137.9600067138672,133.11334228515625,7437700
2020-09-08,138.52000427246094,138.63999938964844,135.0399932861328,135.94000244140625,131.16427612304688,6847500
2020-09-09,136.4199981689453,139.55999755859375,136.27000427246094,138.14999389648438,133.296630859375,6002900
2020-09-10,138.1199951171875,138.72000122070312,136.50999450683594,136.6999969482422,131.89759826660156,5242500
2020-09-11,137.69000244140625,138.66000366210938,137.16000366210938,138.13999938964844,133.2869873046875,4398000
2020-09-14,138.44000244140625,139.5800018310547,138.3300018310547,138.6300048828125,133.75978088378906,4767400
2020-09-15,138.7899932861328,139.77000427246094,138.38999938964844,138.6300048828125,133.75978088378906,4046500
2020-09-16,139.57000732421875,140.1699981689453,137.60000610351562,137.6999969482422,132.86245727539062,6049900
2020-09-17,137.05999755859375,137.8800048828125,136.19000244140625,137.52000427246094,132.68878173828125,4648500
2020-09-18,136.91000366210938,137.92999267578125,136.25999450683594,137.3699951171875,132.54403686523438,10192800
2020-09-21,137.0,137.47000122070312,134.6999969482422,136.7100067138672,131.90724182128906,7092600
2020-09-22,136.49000549316406,139.02999877929688,136.24000549316406,137.9600067138672,133.11334228515625,4722800
2020-09-23,138.4199981689453,138.4199981689453,136.08999633789062,136.30999755859375,131.52127075195312,6373700
2020-09-24,136.6699981689453,137.14999389648438,135.7100067138672,136.9199981689453,132.10984802246094,5708200
2020-09-25,135.88999938964844,137.99000549316406,135.88999938964844,137.6199951171875,132.78524780273438,4969900
2020-09-28,138.55999755859375,139.94000244140625,137.77999877929688,138.00999450683594,133.16156005859375,5810800
2020-09-29,138.38999938964844,138.4199981689453,136.66000366210938,137.25999450683594,132.43789672851562,4492100
2020-09-30,138.16000366210938,139.85000610351562,137.80999755859375,138.99000549316406,134.1071319580078,8727800
2020-10-01,139.5800018310547,139.99000549316406,138.2100067138672,139.24000549316406,134.34835815429688,5713400
2020-10-02,137.92999267578125,139.1199951171875,136.9499969482422,138.1199951171875,133.2677001953125,6077900
2020-10-05,138.72000122070312,139.64999389648438,138.3000030517578,139.38999938964844,134.4930877685547,6333900
2020-10-06,139.4199981689453,140.77000427246094,138.80999755859375,139.61000061035156,134.70535278320312,6042900
2020-10-07,140.0800018310547,141.38999938964844,139.3699951171875,140.6999969482422,135.75706481933594,4640900
2020-10-08,140.55999755859375,141.92999267578125,140.36000061035156,141.64999389648438,136.67369079589844,4569800
2020-10-09,141.83999633789062,143.63999938964844,141.6999969482422,142.9199981689453,137.8990478515625,6551700
2020-10-12,143.3300018310547,145.3300018310547,143.3300018310547,144.49000549316406,139.41390991210938,5791500
2020-10-13,143.82000732421875,144.83999633789062,143.4600067138672,144.2100067138672,139.1437530517578,4509400
2020-10-14,144.17999267578125,145.10000610351562,143.0800018310547,144.0399932861328,138.979736328125,3860700
2020-10-15,143.05999755859375,144.38999938964844,142.88999938964844,143.8300018310547,138.777099609375,4997100
2020-10-16,144.4199981689453,145.8699951171875,143.9199981689453,144.38999938964844,139.3174285888672,6806100
2020-10-19,144.47000122070312,145.38999938964844,141.1300048828125,141.91000366210938,136.924560546875,6427600
2020-10-20,145.61000061035156,145.69000244140625,141.89999389648438,142.47999572753906,137.4745330810547,7582100
2020-10-21,142.49000549316406,144.33999633789062,142.47000122070312,143.25,138.21746826171875,5649700
2020-10-22,141.49000549316406,142.75,141.0800018310547,141.4499969482422,137.23851013183594,4502900
2020-10-23,141.75999450683594,142.8800048828125,141.75999450683594,142.3800048828125,138.1408233642578,4278100
2020-10-26,141.5,142.0500030517578,140.00999450683594,141.3000030517578,137.09298706054688,5315500
2020-10-27,141.94000244140625,143.33999633789062,141.64999389648438,142.36000061035156,138.12142944335938,6806700
2020-10-28,140.4499969482422,140.94000244140625,137.30999755859375,137.66000366210938,133.56137084960938,8192200
2020-10-29,137.35000610351562,139.08999633789062,135.8000030517578,137.57000732421875,133.47406005859375,5476900
2020-10-30,137.17999267578125,137.99000549316406,134.67999267578125,137.10000610351562,133.01805114746094,6422000
2020-11-02,138.50999450683594,140.0,137.44000244140625,138.5,134.37635803222656,6682800
2020-11-03,139.32000732421875,142.66000366210938,139.32000732421875,141.22000122070312,137.01535034179688,6244200
2020-11-04,140.4600067138672,143.0,140.27000427246094,140.63999938964844,136.45262145996094,5820600
2020-11-05,142.44000244140625,143.52999877929688,141.77999877929688,142.3800048828125,138.1408233642578,5673100
2020-11-06,142.6699981689453,144.07000732421875,142.3800048828125,143.22999572753906,138.96554565429688,4702300
2020-11-09,146.14999389648438,146.9199981689453,137.60000610351562,137.99000549316406,133.8815460205078,12664700
2020-11-10,138.10000610351562,140.6199951171875,137.14999389648438,140.25999450683594,136.0839385986328,7854000
2020-11-11,141.85000610351562,143.0,140.64999389648438,142.07000732421875,137.84005737304688,5554300
2020-11-12,142.2899932861328,142.5500030517578,141.07000732421875,142.14999389648438,137.9176788330078,5631700
2020-11-13,142.2100067138672,144.47999572753906,141.8800048828125,144.27999877929688,139.98426818847656,6466800
2020-11-16,144.77999877929688,144.77999877929688,141.25999450683594,142.42999267578125,138.1893310546875,7976600
2020-11-17,141.88999938964844,143.47000122070312,141.75,141.8800048828125,137.6557159423828,6396800
2020-11-18,141.99000549316406,142.10000610351562,139.66000366210938,139.6999969482422,135.54063415527344,6097100
2020-11-19,139.8699951171875,140.1199951171875,138.4499969482422,139.52999877929688,135.3756866455078,5284100
2020-11-20,139.52999877929688,140.35000610351562,138.6300048828125,139.3000030517578,135.15252685546875,4726900
2020-11-23,139.32000732421875,139.9499969482422,137.86000061035156,138.75999450683594,134.62860107421875,4770600
2020-11-24,138.8300018310547,139.83999633789062,138.07000732421875,138.30999755859375,134.1920166015625,7101800
2020-11-25,138.16000366210938,139.38999938964844,138.0399932861328,138.67999267578125,134.5509796142578,8411300
2020-11-27,138.58999633789062,138.88999938964844,137.52999877929688,138.61000061035156,134.48309326171875,4252200
2020-11-30,138.0,139.1999969482422,136.74000549316406,138.8699951171875,134.73532104492188,11640400
2020-12-01,139.16000366210938,139.5399932861328,138.16000366210938,139.3699951171875,135.22042846679688,7169700
2020-12-02,139.3699951171875,139.94000244140625,137.49000549316406,138.36000061035156,134.2405242919922,6963000
2020-12-03,138.08999633789062,138.35000610351562,135.5399932861328,137.33999633789062,133.2509002685547,8742500
2020-12-04,137.2100067138672,137.86000061035156,135.8699951171875,137.47000122070312,133.37701416015625,6617200
2020-12-07,136.61000061035156,137.74000549316406,136.55999755859375,137.67999267578125,133.5807647705078,6918000
2020-12-08,137.02000427246094,138.77999877929688,136.42999267578125,138.0500030517578,133.9397430419922,6493500
2020-12-09,137.8300018310547,138.0399932861328,136.25,136.41000366210938,132.34857177734375,6773400
2020-12-10,136.52000427246094,136.9199981689453,135.0399932861328,135.50999450683594,131.47537231445312,6800500
2020-12-11,134.4600067138672,136.8000030517578,134.1999969482422,136.50999450683594,132.44558715820312,6548000
2020-12-14,137.02000427246094,137.92999267578125,135.77000427246094,135.85000610351562,131.80526733398438,6485300
2020-12-15,136.38999938964844,137.5399932861328,136.24000549316406,136.64999389648438,132.58143615722656,5397000
2020-12-16,136.7100067138672,138.27000427246094,136.7100067138672,137.27000427246094,133.18296813964844,5382500
2020-12-17,138.00999450683594,139.1199951171875,137.9499969482422,138.25,134.1337890625,7405300
2020-12-18,138.25999450683594,140.07000732421875,137.4499969482422,139.0399932861328,134.90025329589844,19988800
2020-12-21,137.9600067138672,138.42999267578125,136.22000122070312,137.52000427246094,133.425537109375,6732400
2020-12-22,137.2899932861328,138.07000732421875,136.3800048828125,136.5500030517578,132.4844207763672,5023100
2020-12-23,137.38999938964844,137.5500030517578,136.1300048828125,136.33999633789062,132.28067016601562,6004200
2020-12-24,136.1999969482422,138.1300048828125,136.1999969482422,137.72000122070312,133.61956787109375,2588200
2020-12-28,138.14999389648438,139.38999938964844,137.9499969482422,138.67999267578125,134.5509796142578,3714700
2020-12-29,139.22000122070312,139.94000244140625,138.1999969482422,138.4199981689453,134.2987518310547,5139300
2020-12-30,138.60000610351562,138.9199981689453,137.5500030517578,137.77000427246094,133.6680908203125,3261400
2020-12-31,138.30999755859375,139.2899932861328,137.38999938964844,139.13999938964844,134.99728393554688,4076400
2021-01-04,139.66000366210938,139.86000061035156,136.35000610351562,137.82000732421875,133.7165985107422,8330900
2021-01-05,137.99000549316406,138.9199981689453,136.27000427246094,138.6999969482422,134.5703887939453,6856400
2021-01-06,138.77000427246094,141.0399932861328,138.60000610351562,140.16000366210938,135.98692321777344,10578000
2021-01-07,139.75,140.1300048828125,138.0399932861328,138.85000610351562,134.7159423828125,7355400
2021-01-08,138.47000122070312,139.05999755859375,137.0,138.7899932861328,134.65769958496094,7448500
2021-01-11,138.75,139.44000244140625,137.60000610351562,137.85000610351562,133.74571228027344,7239900
2021-01-12,137.85000610351562,138.25,136.24000549316406,137.0500030517578,132.9695281982422,6333500
2021-01-13,137.10000610351562,138.07000732421875,137.10000610351562,137.25999450683594,133.1732635498047,6078800
2021-01-14,137.42999267578125,137.64999389648438,135.27999877929688,135.8000030517578,131.7567596435547,6172800
2021-01-15,135.25,136.1999969482422,134.66000366210938,134.77999877929688,130.76712036132812,7757600
2021-01-19,135.6999969482422,136.36000061035156,133.55999755859375,133.60000610351562,129.6222686767578,9184900
2021-01-20,132.52999877929688,133.8000030517578,131.25999450683594,131.92999267578125,128.00193786621094,12506600
2021-01-21,130.64999389648438,131.99000549316406,130.50999450683594,131.00999450683594,127.87606048583984,8761600
2021-01-22,131.02000427246094,131.47000122070312,129.99000549316406,130.0,126.89021301269531,7202800
2021-01-25,129.9499969482422,133.0,129.89999389648438,132.24000549316406,129.07662963867188,9640000
2021-01-26,132.25,133.47000122070312,131.42999267578125,133.08999633789062,129.90631103515625,5996700
2021-01-27,132.38999938964844,133.10000610351562,127.69999694824219,128.3800048828125,125.30897521972656,10826700
2021-01-28,127.83999633789062,131.64999389648438,127.44000244140625,130.36000061035156,127.24159240722656,8242000
2021-01-29,130.19000244140625,130.2899932861328,128.07000732421875,128.2100067138672,125.14303588867188,8344100
2021-02-01,129.0,129.66000366210938,128.1999969482422,128.97000122070312,125.88485717773438,6534200
2021-02-02,129.60000610351562,130.72000122070312,128.69000244140625,128.7899932861328,125.70915985107422,6825600
2021-02-03,128.9499969482422,129.1999969482422,127.75,128.9499969482422,125.8653335571289,7309400
2021-02-04,129.3800048828125,129.4600067138672,128.5800018310547,129.02999877929688,125.94341278076172,6613700
2021-02-05,129.1199951171875,130.10000610351562,129.02999877929688,129.57000732421875,126.47050476074219,5063700
2021-02-08,129.92999267578125,130.10000610351562,128.11000061035156,129.1699981689453,126.08006286621094,7011200
2021-02-09,129.4600067138672,129.94000244140625,128.22999572753906,128.6699981689453,125.59203338623047,5917800
2021-02-10,128.75,129.16000366210938,127.95999908447266,128.22000122070312,125.15279388427734,8594100
2021-02-11,128.5399932861328,129.3300018310547,128.2100067138672,128.3300018310547,125.26016998291016,6139200
2021-02-12,128.0,128.1300048828125,126.58000183105469,127.62000274658203,124.567138671875,8407300
2021-02-16,127.97000122070312,128.1699981689453,126.98999786376953,127.91999816894531,124.8599624633789,8246000
2021-02-17,127.19000244140625,129.49000549316406,127.11000061035156,128.4600067138672,125.3870620727539,8845200
2021-02-18,127.80999755859375,129.85000610351562,127.58999633789062,129.52999877929688,126.43147277832031,6936400
2021-02-19,129.35000610351562,129.44000244140625,127.0199966430664,127.12000274658203,124.07910919189453,8277900
2021-02-22,126.79000091552734,127.23999786376953,126.37999725341797,126.58000183105469,123.55203247070312,6975500
2021-02-23,127.77999877929688,129.92999267578125,127.19000244140625,127.5199966430664,124.46954345703125,10145300
2021-02-24,127.3499984741211,128.24000549316406,126.91000366210938,127.66000366210938,124.60618591308594,7263000
2021-02-25,127.48999786376953,128.99000549316406,126.29000091552734,126.58000183105469,123.55203247070312,7790800
2021-02-26,126.54000091552734,126.93000030517578,121.81999969482422,123.52999877929688,120.5749740600586,17718800
2021-03-01,124.16000366210938,125.48999786376953,124.0,124.29000091552734,121.31680297851562,7740200
2021-03-02,123.87000274658203,124.86000061035156,123.43000030517578,123.9000015258789,120.9361343383789,10206500
2021-03-03,123.7699966430664,124.19999694824219,122.79000091552734,123.16000366210938,120.2138442993164,7537000
2021-03-04,123.0999984741211,124.7699966430664,121.54000091552734,122.1500015258789,119.2280044555664,10228100
2021-03-05,122.76000213623047,126.33000183105469,122.55000305175781,125.9800033569336,122.96638488769531,10490900
2021-03-08,125.76000213623047,128.89999389648438,125.31999969482422,127.30999755859375,124.26456451416016,9224700
2021-03-09,127.6500015258789,128.9199981689453,126.05999755859375,126.18000030517578,123.16159057617188,8859700
2021-03-10,126.1500015258789,128.4199981689453,125.47000122070312,127.33999633789062,124.2938461303711,9070900
2021-03-11,127.12999725341797,127.8499984741211,126.72000122070312,126.91000366210938,123.87413787841797,6941500
2021-03-12,127.6500015258789,128.82000732421875,127.6500015258789,128.13999938964844,125.07470703125,6521900
2021-03-15,128.38999938964844,129.0399932861328,127.19000244140625,128.55999755859375,125.48465728759766,7172600
2021-03-16,128.50999450683594,129.97999572753906,128.50999450683594,128.94000244140625,125.8555679321289,6485200
2021-03-17,129.11000061035156,129.83999633789062,128.35000610351562,128.4199981689453,125.34800720214844,6192900
2021-03-18,128.2100067138672,129.0399932861328,127.04000091552734,128.6999969482422,125.6213150024414,6871300
2021-03-19,129.10000610351562,129.74000549316406,127.9000015258789,128.00999450683594,124.94781494140625,20262100
2021-03-22,128.00999450683594,130.88999938964844,128.00999450683594,130.17999267578125,127.06591796875,8077600
2021-03-23,130.41000366210938,133.2899932861328,129.99000549316406,132.60000610351562,129.42803955078125,9503800
2021-03-24,130.94000244140625,133.13999938964844,130.6199951171875,132.55999755859375,129.38897705078125,8318000
2021-03-25,133.08999633789062,133.6199951171875,132.0500030517578,133.47999572753906,130.28695678710938,7517300
2021-03-26,133.22000122070312,135.61000061035156,132.47999572753906,135.4499969482422,132.2098388671875,10821200
2021-03-29,135.0,137.60000610351562,135.0,137.57000732421875,134.27914428710938,11176000
2021-03-30,136.61000061035156,137.0,135.13999938964844,135.4499969482422,132.2098388671875,8090600
2021-03-31,135.67999267578125,136.75,135.25999450683594,135.42999267578125,132.1903076171875,9202600
2021-04-01,135.0500030517578,135.47999572753906,133.3300018310547,134.27999877929688,131.06784057617188,9117800
2021-04-05,134.9600067138672,137.25,134.72999572753906,136.4499969482422,133.18592834472656,8279100
2021-04-06,136.0,137.02000427246094,135.63999938964844,136.5,133.23472595214844,6180600
2021-04-07,137.1199951171875,137.3300018310547,136.25,136.74000549316406,133.468994140625,10244500
2021-04-08,136.89999389648438,137.6300048828125,136.58999633789062,137.25999450683594,133.97654724121094,6190300
2021-04-09,136.50999450683594,137.27000427246094,135.55999755859375,136.3699951171875,133.1078338623047,5855400
2021-04-12,136.5,137.0399932861328,135.7100067138672,136.9199981689453,133.6446990966797,6440900
2021-04-13,136.02000427246094,136.38999938964844,134.83999633789062,135.11000061035156,131.87799072265625,9161200
2021-04-14,135.52000427246094,135.7899932861328,134.5800018310547,135.60000610351562,132.35626220703125,7584000
2021-04-15,135.97000122070312,137.75999450683594,135.8699951171875,137.24000549316406,133.95703125,7945300
2021-04-16,137.61000061035156,137.89999389648438,136.8800048828125,137.25,133.96678161621094,7708500
2021-04-19,136.94000244140625,137.0800018310547,135.38999938964844,136.61000061035156,133.3420867919922,9149400
2021-04-20,134.83999633789062,138.58999633789062,133.52999877929688,137.75,134.45481872558594,10040500
2021-04-21,137.88999938964844,138.57000732421875,136.60000610351562,136.85000610351562,133.57635498046875,8465900
2021-04-22,135.3699951171875,135.7899932861328,134.05999755859375,134.6300048828125,132.25021362304688,7338300
2021-04-23,134.92999267578125,135.0800018310547,133.25,133.94000244140625,131.57241821289062,6708300
2021-04-26,133.49000549316406,133.75999450683594,131.1699981689453,131.25999450683594,128.93978881835938,9910600
2021-04-27,131.24000549316406,131.88999938964844,130.2899932861328,131.17999267578125,128.86119079589844,8296800
2021-04-28,131.7100067138672,131.85000610351562,130.8800048828125,131.39999389648438,129.07730102539062,6262800
2021-04-29,131.30999755859375,132.99000549316406,131.30999755859375,132.50999450683594,130.16769409179688,6786800
2021-04-30,132.75,133.6699981689453,132.25999450683594,133.4199981689453,131.06158447265625,9188600
2021-05-03,134.02999877929688,135.67999267578125,134.02999877929688,135.0,132.61367797851562,8070300
2021-05-04,134.97999572753906,135.8300018310547,134.2100067138672,134.5399932861328,132.16180419921875,9624000
2021-05-05,134.3699951171875,134.97000122070312,133.3699951171875,133.4600067138672,131.10089111328125,8295900
2021-05-06,134.00999450683594,135.3699951171875,133.9199981689453,135.13999938964844,132.75120544433594,9771100
2021-05-07,135.0800018310547,136.02999877929688,134.75999450683594,135.14999389648438,132.7610321044922,6299100
2021-05-10,135.88999938964844,138.4199981689453,135.69000244140625,137.6699981689453,135.2364959716797,8852700
2021-05-11,138.49000549316406,138.7899932861328,136.47000122070312,136.99000549316406,134.56851196289062,10973700
2021-05-12,136.49000549316406,137.0,135.49000549316406,135.5399932861328,133.1441192626953,8853700
2021-05-13,135.88999938964844,138.52999877929688,135.38999938964844,137.72000122070312,135.28558349609375,8753600
2021-05-14,137.6699981689453,139.10000610351562,137.6699981689453,138.00999450683594,135.57046508789062,5989500
2021-05-17,137.97000122070312,139.07000732421875,137.61000061035156,137.72999572753906,135.29539489746094,7690700
2021-05-18,136.4600067138672,137.8300018310547,136.14999389648438,136.32000732421875,133.9103546142578,9239100
2021-05-19,136.05999755859375,136.8300018310547,135.58999633789062,136.60000610351562,134.18539428710938,9806800
2021-05-20,136.7899932861328,138.7100067138672,136.72000122070312,138.0,135.56063842773438,8768200
2021-05-21,138.1999969482422,138.94000244140625,137.77999877929688,138.0,135.56063842773438,10161000
2021-05-24,138.0,138.8000030517578,137.72999572753906,137.9600067138672,135.5213623046875,6981300
2021-05-25,138.0500030517578,138.47999572753906,136.75,138.42999267578125,135.9830322265625,8142400
2021-05-26,138.7899932861328,138.86000061035156,137.8699951171875,138.1199951171875,135.6785125732422,8122900
2021-05-27,138.1199951171875,138.27999877929688,134.66000366210938,134.97999572753906,132.59402465820312,33095700
2021-05-28,135.14999389648438,136.1300048828125,134.63999938964844,134.85000610351562,132.46632385253906,10477100
2021-06-01,135.7899932861328,136.0,132.47999572753906,132.8800048828125,130.53114318847656,9993900
2021-06-02,133.0,133.6300048828125,132.52000427246094,133.4600067138672,131.10089111328125,8254100
2021-06-03,133.22999572753906,135.91000366210938,133.1999969482422,135.85000610351562,133.44863891601562,11249800
2021-06-04,135.6999969482422,136.6199951171875,135.39999389648438,135.9499969482422,133.546875,6894400
2021-06-07,136.36000061035156,136.83999633789062,135.67999267578125,136.4199981689453,134.0085906982422,8418000
2021-06-08,136.67999267578125,136.75,134.75,134.83999633789062,132.4564971923828,6911500
2021-06-09,135.5500030517578,136.44000244140625,134.74000549316406,134.7899932861328,132.40737915039062,6200700
2021-06-10,135.02000427246094,136.35000610351562,134.6199951171875,135.7899932861328,133.38970947265625,6515500
2021-06-11,135.75,135.8699951171875,133.89999389648438,134.86000061035156,132.4761505126953,10641400
2021-06-14,134.97999572753906,135.02999877929688,133.9600067138672,134.91000366210938,132.5252685546875,6302000
2021-06-15,135.1999969482422,135.63999938964844,134.5500030517578,134.64999389648438,132.2698516845703,5543400
2021-06-16,135.17999267578125,135.5800018310547,132.64999389648438,132.77999877929688,130.4329071044922,8936400
2021-06-17,132.82000732421875,134.16000366210938,132.64999389648438,133.99000549316406,131.6215362548828,7875600
