Date,Open,High,Low,Close,Adj Close,Volume
2019-05-09,74.12213897705078,74.91412353515625,73.7022933959961,74.74236297607422,68.51171112060547,8105861
2019-05-10,74.50381469726562,74.74236297607422,73.29198455810547,74.60877990722656,68.38925170898438,9027158
2019-05-13,73.30152893066406,73.97901153564453,73.30152893066406,73.635498046875,67.49712371826172,9641705
2019-05-14,74.06488800048828,74.50381469726562,73.8167953491211,73.8740463256836,67.71578216552734,8113826
2019-05-15,73.34923553466797,74.31298065185547,73.28244018554688,73.99809265136719,67.8294906616211,7284543
2019-05-16,74.20801544189453,76.23091888427734,74.16984558105469,75.50572204589844,69.21142578125,9910831
2019-05-17,74.8187026977539,75.44847106933594,74.28434753417969,75.114501953125,68.85282135009766,8259707
2019-05-20,74.77098846435547,75.63931274414062,74.66603088378906,75.26717376708984,68.9927749633789,8281191
2019-05-21,75.45801544189453,76.0782470703125,74.9332046508789,75.85877990722656,69.5350570678711,10873734
2019-05-22,75.71565246582031,77.4332046508789,75.67748260498047,77.27098846435547,70.82953643798828,13491847
2019-05-23,76.90839385986328,77.47137451171875,76.72709655761719,77.30915832519531,70.86453247070312,9831498
2019-05-24,77.57633972167969,78.18701934814453,77.39503479003906,77.4522933959961,70.99573516845703,6071588
2019-05-28,77.65267181396484,78.18701934814453,76.55534362792969,76.58396911621094,70.19979858398438,13779733
2019-05-29,76.45037841796875,76.68893432617188,75.14312744140625,75.72518920898438,69.41260528564453,11278890
2019-05-30,75.91603088378906,76.16412353515625,75.56298065185547,76.03053283691406,69.69248962402344,7483768
2019-05-31,75.69656372070312,76.2595443725586,75.19084167480469,75.58206176757812,69.28141021728516,7142749
2019-06-03,76.00190734863281,77.21373748779297,75.87786102294922,76.58396911621094,70.19979858398438,9218103
2019-06-04,77.05152893066406,77.60496520996094,76.44084167480469,77.36640930175781,70.91699981689453,9368806
2019-06-05,77.65267181396484,78.50190734863281,77.36640930175781,77.94847106933594,71.4505615234375,9821961
2019-06-06,78.3969497680664,78.66412353515625,77.70037841796875,77.70992279052734,71.23189544677734,11393961
2019-06-07,78.07251739501953,79.08396911621094,78.07251739501953,78.6832046508789,72.12405395507812,8797436
2019-06-10,78.89312744140625,78.89312744140625,77.9103012084961,78.7022933959961,72.14153289794922,7536273
2019-06-11,79.09351348876953,79.5896987915039,78.67366027832031,79.17938995361328,72.578857421875,7789679
2019-06-12,79.33206176757812,80.4103012084961,79.33206176757812,79.8759536743164,73.21735382080078,11057762
2019-06-13,80.20992279052734,80.32442474365234,78.75,79.1030502319336,72.5088882446289,10194001
2019-06-14,78.9217529296875,79.55152893066406,78.6832046508789,78.9885482788086,72.88749694824219,7989952
2019-06-17,78.91221618652344,79.51335906982422,78.75,79.48473358154297,73.34534454345703,6427279
2019-06-18,79.41793823242188,80.79198455810547,79.41793823242188,80.62023162841797,74.39315795898438,11425086
2019-06-19,80.39122009277344,81.64122009277344,80.3530502319336,81.45037841796875,75.1591796875,9825419
2019-06-20,82.04198455810547,82.53816986083984,80.45801544189453,80.72518920898438,74.49000549316406,12490483
2019-06-21,80.57251739501953,80.88740539550781,79.80915832519531,80.69656372070312,74.46358489990234,15034294
2019-06-24,81.0782470703125,82.0896987915039,80.85877990722656,81.59351348876953,75.29125213623047,7891440
2019-06-25,81.63167572021484,82.30915832519531,80.92557525634766,81.33587646484375,75.05351257324219,9348894
2019-06-26,81.27862548828125,81.2977066040039,79.28434753417969,79.71373748779297,73.55667877197266,12604401
2019-06-27,79.83778381347656,80.81106567382812,79.58015441894531,79.9904556274414,73.81201934814453,11721670
2019-06-28,80.1240463256836,80.59160614013672,79.17938995361328,80.0095443725586,73.82963562011719,46684837
2019-07-01,80.46755981445312,81.04007720947266,80.0477066040039,80.86832427978516,74.62207794189453,10260863
2019-07-02,80.59160614013672,81.59351348876953,80.24809265136719,81.59351348876953,75.29125213623047,10381593
2019-07-03,82.11832427978516,83.08206176757812,82.05152893066406,82.91984558105469,76.51514434814453,6533232
2019-07-05,82.70992279052734,82.82442474365234,81.57442474365234,81.67938995361328,75.37049865722656,8767358
2019-07-08,81.11640930175781,81.58396911621094,79.67557525634766,80.19084167480469,73.99691772460938,13693273
2019-07-09,80.38167572021484,81.3072509765625,80.2385482788086,80.97328186035156,74.71892547607422,8490791
2019-07-10,80.91603088378906,81.21183013916016,80.48664093017578,80.93511199951172,74.68370056152344,5996132
2019-07-11,79.67557525634766,79.83778381347656,76.1259536743164,77.29007720947266,71.32022857666016,22146126
2019-07-12,77.1469497680664,77.19465637207031,75.02862548828125,76.0782470703125,70.20198822021484,18910636
2019-07-15,76.90839385986328,77.5477066040039,76.45037841796875,77.25190734863281,71.28499603271484,10922570
2019-07-16,77.59542083740234,78.03434753417969,77.18511199951172,77.8530502319336,71.83970642089844,8448662
2019-07-17,78.20610809326172,78.5687026977539,77.84351348876953,78.16793823242188,72.13026428222656,9848999
2019-07-18,78.635498046875,79.1603012084961,77.86259460449219,78.90267181396484,72.8082504272461,8472661
2019-07-19,78.91221618652344,79.02671813964844,77.4332046508789,77.66221618652344,71.66361236572266,12053782
2019-07-22,77.93893432617188,78.07251739501953,77.33778381347656,77.4904556274414,71.50511932373047,7261697
2019-07-23,77.74809265136719,78.65457916259766,77.18511199951172,78.27290344238281,72.22713470458984,7420469
2019-07-24,78.24427795410156,78.54007720947266,77.40457916259766,78.00572204589844,71.98058319091797,7720197
2019-07-25,77.71946716308594,79.25572204589844,77.33778381347656,78.00572204589844,71.98058319091797,9670106
2019-07-26,77.84351348876953,77.89122009277344,77.2042007446289,77.70037841796875,71.6988296508789,7638977
2019-07-29,78.3396987915039,79.00763702392578,77.87213897705078,78.71183013916016,72.63215637207031,11123682
2019-07-30,80.14312744140625,81.26908111572266,79.02671813964844,79.45610809326172,73.31893920898438,14286965
2019-07-31,79.1030502319336,80.77290344238281,79.0457992553711,79.18893432617188,73.07240295410156,12443428
2019-08-01,79.25572204589844,80.62976837158203,78.85496520996094,79.85687255859375,73.68875122070312,10550006
2019-08-02,80.03816986083984,80.88740539550781,79.72328186035156,80.60114288330078,74.37554168701172,10913767
2019-08-05,80.0095443725586,80.47709655761719,78.3969497680664,79.31298065185547,73.1868667602539,11885578
2019-08-06,79.31298065185547,80.61068725585938,79.29389190673828,80.48664093017578,74.26988220214844,11025274
2019-08-07,80.3530502319336,80.81106567382812,79.00763702392578,80.39122009277344,74.18183135986328,11509660
2019-08-08,80.86832427978516,81.15457916259766,80.45801544189453,80.84923553466797,74.60446166992188,8699762
2019-08-09,81.2022933959961,82.16603088378906,80.83015441894531,81.6030502319336,75.30006408691406,8968260
2019-08-12,81.32633972167969,81.99427795410156,80.64885711669922,81.1259536743164,74.85981750488281,8761909
2019-08-13,81.5457992553711,82.81488800048828,81.5457992553711,82.13740539550781,75.79313659667969,8413658
2019-08-14,81.45992279052734,81.90839385986328,79.53244018554688,79.58015441894531,73.43341064453125,11411148
2019-08-15,79.69465637207031,80.0095443725586,79.09351348876953,79.63740539550781,73.4862289428711,9543612
2019-08-16,80.58206176757812,81.45037841796875,80.2957992553711,81.16412353515625,74.89503479003906,9156271
2019-08-19,81.66984558105469,82.5667953491211,81.53626251220703,82.24236297607422,75.88998413085938,7655221
2019-08-20,82.07061004638672,82.75763702392578,81.6603012084961,81.72709655761719,75.4145278930664,6176598
2019-08-21,82.33778381347656,83.25381469726562,82.18511199951172,82.92938995361328,76.52395629882812,6486072
2019-08-22,82.77671813964844,83.20610809326172,82.29962158203125,82.74809265136719,76.35665130615234,6588776
2019-08-23,82.27098846435547,82.95801544189453,80.61068725585938,81.04962158203125,74.78938293457031,10608694
2019-08-26,81.46946716308594,81.96565246582031,81.1832046508789,81.94656372070312,75.6170425415039,6041825
2019-08-27,82.46183013916016,82.93893432617188,81.53626251220703,81.6030502319336,75.30006408691406,6527049
2019-08-28,81.35496520996094,82.60496520996094,81.14503479003906,82.51908111572266,76.14533996582031,6159934
2019-08-29,83.08206176757812,83.34923553466797,82.23282623291016,82.74809265136719,76.35665130615234,6321012
2019-08-30,83.12976837158203,83.22518920898438,82.22328186035156,82.5095443725586,76.13653564453125,6795127
2019-09-03,82.29007720947266,83.02481079101562,82.09923553466797,82.6812973022461,76.29501342773438,6695882
2019-09-04,83.14885711669922,83.17748260498047,81.50763702392578,82.10877990722656,75.7667236328125,7868070
2019-09-05,82.6717529296875,82.69084167480469,81.58396911621094,82.15648651123047,75.81074523925781,7524954
2019-09-06,82.57633972167969,82.94847106933594,82.35687255859375,82.60496520996094,76.22457885742188,7047695
2019-09-09,82.53816986083984,82.5572509765625,79.12213897705078,79.6469497680664,73.49505615234375,12040786
2019-09-10,78.61640930175781,78.61640930175781,75.2385482788086,77.94847106933594,71.92776489257812,18087432
2019-09-11,78.11068725585938,79.30343627929688,77.88167572021484,79.12213897705078,73.01078796386719,10602197
2019-09-12,79.65648651123047,80.22901153564453,78.99809265136719,79.49427795410156,73.35415649414062,8416698
2019-09-13,79.16984558105469,79.74236297607422,78.35877990722656,78.82633972167969,73.22122955322266,7521496
2019-09-16,78.67366027832031,78.67366027832031,77.94847106933594,78.27290344238281,72.70712280273438,6191270
2019-09-17,78.36832427978516,79.67557525634766,78.36832427978516,78.73091888427734,73.13257598876953,7375405
2019-09-18,78.88359069824219,79.46565246582031,78.60687255859375,79.21755981445312,73.5846176147461,6943734
2019-09-19,79.21755981445312,80.43893432617188,79.08396911621094,80.1240463256836,74.42664337158203,6922774
2019-09-20,80.85877990722656,81.93701934814453,80.45801544189453,81.2595443725586,75.48139190673828,23631247
2019-09-23,81.02098846435547,81.3167953491211,80.47709655761719,80.49618530273438,74.77232360839844,8909572
2019-09-24,80.67748260498047,80.99236297607422,79.57061004638672,79.77098846435547,74.09869384765625,9377085
2019-09-25,79.6469497680664,80.1812973022461,79.15076446533203,79.29389190673828,73.65550994873047,7290936
2019-09-26,79.79007720947266,80.2385482788086,79.23664093017578,80.03816986083984,74.34687042236328,8104918
2019-09-27,80.03816986083984,80.14312744140625,78.7977066040039,79.11259460449219,73.48710632324219,7827093
2019-09-30,79.39885711669922,81.2022933959961,79.39885711669922,80.32442474365234,74.6127700805664,9806974
2019-10-01,80.32442474365234,80.72518920898438,79.71373748779297,79.78053283691406,74.10755157470703,7050001
2019-10-02,79.26526641845703,79.39885711669922,76.85114288330078,77.88167572021484,72.34371948242188,8762433
2019-10-03,78.17748260498047,79.08396911621094,77.89122009277344,78.95037841796875,73.33644104003906,5790095
2019-10-04,79.59923553466797,81.22137451171875,79.35114288330078,81.10687255859375,75.33959197998047,7504518
2019-10-07,81.135498046875,81.21183013916016,80.10496520996094,80.52481079101562,74.79891204833984,5086154
2019-10-08,79.9522933959961,80.54389190673828,79.27481079101562,79.47518920898438,73.82392120361328,6416694
2019-10-09,80.31488800048828,80.62023162841797,79.7042007446289,80.32442474365234,74.6127700805664,4660875
2019-10-10,80.28626251220703,80.96373748779297,79.7614517211914,79.92366027832031,74.24050903320312,8580290
2019-10-11,80.43893432617188,81.52671813964844,80.40076446533203,80.47709655761719,74.75458526611328,6229626
2019-10-14,80.50572204589844,81.21183013916016,80.42938995361328,80.81106567382812,75.06481170654297,5513214
2019-10-15,81.0114517211914,81.2022933959961,80.71565246582031,81.14503479003906,75.37503814697266,5205102
2019-10-16,81.16412353515625,81.1927490234375,80.55343627929688,80.58206176757812,74.85209655761719,5686134
2019-10-17,80.55343627929688,80.77290344238281,79.90457916259766,79.96183013916016,74.27596282958984,7178486
2019-10-18,79.8759536743164,81.02098846435547,79.8282470703125,80.80152893066406,75.05596160888672,7883056
2019-10-21,81.0782470703125,81.16412353515625,80.22901153564453,80.64885711669922,74.91414642333984,5352136
2019-10-22,78.24427795410156,78.89312744140625,76.57442474365234,77.57633972167969,72.06009674072266,18629038
2019-10-23,77.5667953491211,79.07442474365234,77.4427490234375,79.07442474365234,73.45166015625,8511961
2019-10-24,79.30343627929688,79.80915832519531,78.28244018554688,78.7977066040039,73.19461822509766,5232769
2019-10-25,78.50190734863281,79.05534362792969,78.27290344238281,78.49236297607422,72.9109878540039,7868384
2019-10-28,78.94084167480469,79.6469497680664,76.6603012084961,78.43511199951172,72.85780334472656,15557665
2019-10-29,80.20037841796875,81.84160614013672,78.91221618652344,81.2022933959961,75.42821502685547,17371019
2019-10-30,81.10687255859375,82.52862548828125,80.45801544189453,82.27098846435547,76.42092895507812,10026845
2019-10-31,82.15648651123047,83.00572204589844,81.59351348876953,82.69084167480469,76.8109130859375,12419429
2019-11-01,83.08206176757812,83.24427795410156,80.90648651123047,81.04962158203125,75.28639221191406,9281298
2019-11-04,81.66984558105469,81.77481079101562,80.03816986083984,80.0572509765625,74.3646011352539,8947195
2019-11-05,79.83778381347656,79.91412353515625,78.94084167480469,79.12213897705078,73.49597930908203,9937974
2019-11-06,79.73282623291016,80.114501953125,79.32251739501953,79.43701934814453,73.78846740722656,9735606
2019-11-07,79.41793823242188,80.14312744140625,78.88359069824219,79.08396911621094,73.46052551269531,9251325
2019-11-08,79.11259460449219,79.8759536743164,78.9217529296875,79.7614517211914,74.08983612060547,6653123
2019-11-11,79.35114288330078,79.80915832519531,79.1603012084961,79.46565246582031,73.81507110595703,3725221
2019-11-12,79.75190734863281,80.93511199951172,79.75190734863281,80.26717376708984,74.55960845947266,8616656
2019-11-13,80.67748260498047,81.21183013916016,80.25763702392578,80.93511199951172,75.18002319335938,6516883
2019-11-14,81.03053283691406,81.27862548828125,79.86640930175781,80.67748260498047,74.94072723388672,7911247
2019-11-15,80.81106567382812,81.67938995361328,80.76335906982422,81.0114517211914,75.2509536743164,9675870
2019-11-18,80.78244018554688,80.93511199951172,80.0095443725586,80.27671813964844,74.56845092773438,10701757
2019-11-19,80.53434753417969,81.05915832519531,80.1240463256836,80.77290344238281,75.02936553955078,9691380
2019-11-20,80.65839385986328,81.56488800048828,80.58206176757812,81.364501953125,75.57888793945312,8160147
2019-11-21,81.77481079101562,81.84160614013672,80.4103012084961,81.5457992553711,75.747314453125,7195568
2019-11-22,81.72709655761719,82.40457916259766,81.41221618652344,81.53626251220703,75.73844909667969,7800159
2019-11-25,82.09923553466797,82.6240463256836,81.4312973022461,81.77481079101562,75.96002960205078,9021289
2019-11-26,82.06106567382812,83.43511199951172,81.97518920898438,83.3396987915039,77.41363525390625,19233420
2019-11-27,83.3969497680664,83.84542083740234,83.00572204589844,83.59732818603516,77.6529541015625,6037318
2019-11-29,83.17748260498047,83.75,83.04389190673828,83.18701934814453,77.2718276977539,4880222
2019-12-02,83.53053283691406,83.95992279052734,82.58587646484375,83.05343627929688,77.14774322509766,5597997
2019-12-03,82.70992279052734,83.46373748779297,82.53816986083984,83.37786102294922,77.4490966796875,7466162
2019-12-04,83.52098846435547,84.66603088378906,83.18701934814453,84.60877990722656,78.59247589111328,7293766
2019-12-05,84.66603088378906,84.72328186035156,83.94084167480469,84.68511199951172,78.66339111328125,8267462
2019-12-06,84.92366027832031,85.15267181396484,84.68511199951172,84.78053283691406,78.75201416015625,7245872
2019-12-09,84.8282470703125,84.92366027832031,84.1603012084961,84.65648651123047,78.63679504394531,8054823
2019-12-10,84.54198455810547,85.42938995361328,84.45610809326172,85.01908111572266,78.9736099243164,8663711
2019-12-11,85.0572509765625,85.39122009277344,84.78053283691406,84.90457916259766,78.86724090576172,6821746
2019-12-12,84.96183013916016,85.8396987915039,84.83778381347656,85.46755981445312,79.39020538330078,6863876
2019-12-13,85.114501953125,85.48664093017578,84.38931274414062,85.10496520996094,79.595458984375,7571800
2019-12-16,85.54389190673828,85.87786102294922,85.09542083740234,85.20037841796875,79.6846923828125,10355183
2019-12-17,85.2385482788086,85.3530502319336,84.46565246582031,84.9427490234375,79.44373321533203,11690545
2019-12-18,85.25763702392578,85.87786102294922,85.0477066040039,85.51526641845703,79.97919464111328,11578199
2019-12-19,85.77290344238281,85.96373748779297,85.39122009277344,85.86832427978516,80.30938720703125,7602716
2019-12-20,87.27098846435547,88.3969497680664,86.67938995361328,87.385498046875,81.72834014892578,17849641
2019-12-23,87.6240463256836,87.80534362792969,87.25190734863281,87.53816986083984,81.87114715576172,7895946
2019-12-24,87.4427490234375,87.52862548828125,86.89885711669922,87.25190734863281,81.6034164428711,2343223
2019-12-26,87.40457916259766,87.51908111572266,86.89885711669922,87.15648651123047,81.51417541503906,3062675
2019-12-27,87.48091888427734,87.5,87.0896987915039,87.30915832519531,81.65693664550781,3758966
2019-12-30,87.33778381347656,87.4904556274414,86.57442474365234,86.86068725585938,81.23751068115234,3932934
2019-12-31,86.75572204589844,86.82251739501953,86.2977066040039,86.78434753417969,81.16612243652344,4710760
2020-01-02,86.90839385986328,87.91984558105469,86.23091888427734,87.82442474365234,82.13886260986328,8251428
2020-01-03,86.52671813964844,87.8530502319336,86.364501953125,87.07061004638672,81.43384552001953,5903698
2020-01-06,87.05152893066406,87.53816986083984,86.82251739501953,87.4427490234375,81.78189849853516,7522963
2020-01-07,86.64122009277344,86.94656372070312,85.03816986083984,85.114501953125,79.60437774658203,11132275
2020-01-08,85.0095443725586,85.40076446533203,84.36068725585938,84.54198455810547,79.06891632080078,15200506
2020-01-09,84.8759536743164,85.92557525634766,84.71373748779297,85.28626251220703,79.7650146484375,9714750
2020-01-10,85.61068725585938,85.98282623291016,85.3530502319336,85.42938995361328,79.89888000488281,5945304
2020-01-13,85.41984558105469,85.52481079101562,84.9427490234375,85.4103012084961,79.88101959228516,10261492
2020-01-14,85.1812973022461,85.81106567382812,84.79962158203125,85.81106567382812,80.25585174560547,8625669
2020-01-15,85.97328186035156,87.41412353515625,85.96373748779297,87.34732818603516,81.6926498413086,9614038
2020-01-16,87.65267181396484,87.84351348876953,86.87976837158203,87.00381469726562,81.37137603759766,7252474
2020-01-17,87.09923553466797,87.4332046508789,86.69847106933594,86.80343627929688,81.18396759033203,10131226
2020-01-21,86.56488800048828,86.80343627929688,85.60114288330078,85.84923553466797,80.29154205322266,10022129
2020-01-22,86.04007720947266,86.3167953491211,85.51526641845703,85.54389190673828,80.0059585571289,7800474
2020-01-23,85.55343627929688,85.55343627929688,84.21755981445312,84.50381469726562,79.03321838378906,13198093
2020-01-24,84.57061004638672,84.7614517211914,81.6603012084961,82.04198455810547,76.73076629638672,14954960
2020-01-27,81.2022933959961,82.5477066040039,80.83015441894531,82.15648651123047,76.83785247802734,10847534
2020-01-28,82.48091888427734,82.7385482788086,81.96565246582031,82.29962158203125,76.97171783447266,9496347
2020-01-29,82.63359069824219,84.12213897705078,82.47137451171875,83.24427795410156,77.85523223876953,8511227
2020-01-30,82.96755981445312,83.13931274414062,82.25190734863281,82.53816986083984,77.19483184814453,11016471
2020-01-31,82.42366027832031,82.70037841796875,81.10687255859375,81.52671813964844,76.24885559082031,9621583
2020-02-03,82.09923553466797,84.17938995361328,82.09923553466797,83.3396987915039,77.94446563720703,9729318
2020-02-04,84.37976837158203,85.114501953125,84.02671813964844,84.31298065185547,78.85474395751953,15091305
2020-02-05,80.80152893066406,82.76717376708984,80.15267181396484,81.89885711669922,76.59690856933594,29290133
2020-02-06,82.08015441894531,82.28053283691406,81.35496520996094,81.75572204589844,76.46302795410156,16110170
2020-02-07,81.95610809326172,82.00381469726562,80.94465637207031,81.1832046508789,75.92758178710938,11419427
2020-02-10,81.1832046508789,82.04198455810547,81.04962158203125,81.73664093017578,76.44519805908203,10590983
2020-02-11,81.92748260498047,82.06106567382812,81.05915832519531,81.34542083740234,76.07929992675781,10252689
2020-02-12,81.14503479003906,81.32633972167969,79.1030502319336,79.43701934814453,74.29443359375,19630926
2020-02-13,79.13167572021484,79.13167572021484,77.71946716308594,78.21565246582031,73.15213775634766,19388734
2020-02-14,78.46373748779297,79.00763702392578,77.92938995361328,78.864501953125,73.75897979736328,8743464
2020-02-18,79.08396911621094,79.30343627929688,78.49236297607422,78.6832046508789,73.58942413330078,10017308
2020-02-19,79.27481079101562,79.30343627929688,77.83396911621094,78.24427795410156,73.17891693115234,11740220
2020-02-20,78.4542007446289,79.03626251220703,77.97709655761719,78.71183013916016,73.61619567871094,10941330
2020-02-21,78.42557525634766,78.84542083740234,77.96755981445312,78.5687026977539,73.48233795166016,9295970
2020-02-24,76.91793823242188,78.8072509765625,76.87976837158203,77.60496520996094,72.58098602294922,13734145
2020-02-25,77.7957992553711,78.18701934814453,76.1927490234375,76.59351348876953,71.63501739501953,13171683
2020-02-26,76.96565246582031,77.89122009277344,76.11640930175781,76.27862548828125,71.34052276611328,11940283
2020-02-27,77.01335906982422,78.00572204589844,74.42748260498047,74.50381469726562,69.68060302734375,15734253
2020-02-28,73.16793823242188,73.94084167480469,70.78244018554688,73.05343627929688,68.32412719726562,29246117
2020-03-02,73.59732818603516,77.81488800048828,73.54962158203125,77.64312744140625,72.61668395996094,18840525
2020-03-03,77.6717529296875,78.6259536743164,74.34160614013672,75.50572204589844,70.61764526367188,17394599
2020-03-04,77.76717376708984,79.26526641845703,76.22137451171875,79.16984558105469,74.0445556640625,20224199
2020-03-05,77.7957992553711,78.97901153564453,77.23282623291016,77.84351348876953,72.8041000366211,15017840
2020-03-06,76.3072509765625,78.83587646484375,75.79198455810547,78.43511199951172,73.35739135742188,14208574
2020-03-09,74.42748260498047,77.02290344238281,73.46373748779297,75.34351348876953,70.46593475341797,18942810
2020-03-10,76.79389190673828,78.41603088378906,73.95037841796875,78.26335906982422,73.1967544555664,17527486
2020-03-11,76.17366027832031,76.4885482788086,74.45610809326172,75.62023162841797,70.72473907470703,14274179
2020-03-12,70.99236297607422,74.48473358154297,69.90457916259766,71.04007720947266,66.44110107421875,22664782
2020-03-13,72.72901153564453,73.6927490234375,68.95037841796875,73.23473358154297,69.05951690673828,25857094
2020-03-16,67.52862548828125,72.60496520996094,64.0457992553711,66.71755981445312,62.91387939453125,20808354
2020-03-17,68.36832427978516,72.58587646484375,68.11068725585938,71.0687026977539,67.01697540283203,24745795
2020-03-18,68.17748260498047,71.2404556274414,65.67748260498047,68.34923553466797,64.45255279541016,18558508
2020-03-19,68.08206176757812,69.52290344238281,65.75381469726562,67.4904556274414,63.64271926879883,19268738
2020-03-20,66.364501953125,69.17938995361328,65.36259460449219,68.09160614013672,64.20960998535156,23075912
2020-03-23,67.05152893066406,68.33015441894531,62.261451721191406,63.35877990722656,59.74660110473633,18375003
2020-03-24,65.83015441894531,66.55534362792969,64.11259460449219,65.88740539550781,62.13106155395508,19901939
2020-03-25,65.27671813964844,67.15648651123047,63.6927490234375,65.09542083740234,61.38423538208008,18311494
2020-03-26,65.01908111572266,70.78244018554688,64.98091888427734,70.16221618652344,66.16216278076172,18052848
2020-03-27,68.5114517211914,70.0667953491211,67.98664093017578,68.44465637207031,64.54251861572266,12467218
2020-03-30,70.24809265136719,74.03626251220703,69.54198455810547,73.42557525634766,69.23946380615234,15803316
2020-03-31,72.75763702392578,74.0457992553711,72.06106567382812,73.41603088378906,69.23047637939453,15079672
2020-04-01,71.2404556274414,72.01335906982422,69.6469497680664,70.41984558105469,66.40509796142578,11665288
2020-04-02,72.5,73.58778381347656,70.63931274414062,73.34923553466797,69.16748046875,12843345
2020-04-03,72.78626251220703,73.89312744140625,71.87023162841797,72.75763702392578,68.60961151123047,10039211
2020-04-06,74.74236297607422,77.1469497680664,74.33206176757812,76.63167572021484,72.26278686523438,14314108
2020-04-07,77.93893432617188,78.21565246582031,74.80915832519531,74.96183013916016,70.68814849853516,10657950
2020-04-08,75.55343627929688,79.19847106933594,74.75190734863281,77.88167572021484,73.44152069091797,11481888
2020-04-09,77.4522933959961,79.47518920898438,76.50763702392578,78.71183013916016,74.22434997558594,13876568
2020-04-13,78.07251739501953,78.6927490234375,76.17366027832031,76.85114288330078,72.4697494506836,7706678
2020-04-14,78.55915832519531,79.38931274414062,77.03244018554688,79.0457992553711,74.53927612304688,12155333
2020-04-15,77.5095443725586,79.1603012084961,76.87023162841797,78.31106567382812,73.84642791748047,10809072
2020-04-16,78.864501953125,79.51335906982422,78.49236297607422,79.19847106933594,74.68324279785156,9145058
2020-04-17,80.10496520996094,80.30534362792969,78.66412353515625,79.63740539550781,75.09716033935547,15433162
2020-04-20,79.02671813964844,80.27671813964844,77.06106567382812,79.29389190673828,74.77323150634766,11675768
2020-04-21,77.88167572021484,78.53053283691406,74.62786102294922,74.96183013916016,70.68814849853516,17876574
2020-04-22,75.57251739501953,76.95610809326172,75.21946716308594,76.3167953491211,71.96585845947266,11933890
2020-04-23,76.51717376708984,78.12976837158203,76.49809265136719,77.17557525634766,72.77568054199219,8152497
2020-04-24,77.86259460449219,78.3396987915039,77.30915832519531,77.70037841796875,73.27056884765625,7686451
2020-04-27,77.5095443725586,80.79198455810547,77.12786102294922,80.13359069824219,75.56505584716797,12786753
2020-04-28,77.46183013916016,78.46373748779297,76.49809265136719,77.46183013916016,73.04560852050781,20273560
2020-04-29,78.42557525634766,78.42557525634766,75.4103012084961,77.07061004638672,72.67669677734375,13687194
2020-04-30,76.16412353515625,76.71755981445312,75.51526641845703,75.70610809326172,71.38998413085938,11638878
