Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,124.83999633789062,125.11000061035156,123.48999786376953,123.63999938964844,107.84506225585938,4713300
2019-06-26,124.56999969482422,124.87999725341797,123.87999725341797,123.93000030517578,108.09801483154297,5054800
2019-06-27,123.91999816894531,124.19999694824219,122.88999938964844,123.11000061035156,107.38276672363281,3551700
2019-06-28,123.41000366210938,124.4800033569336,123.12000274658203,124.44000244140625,108.5428695678711,7048300
2019-07-01,125.36000061035156,125.83999633789062,124.36000061035156,124.83999633789062,108.8917465209961,5526900
2019-07-02,124.55000305175781,124.72000122070312,122.38999938964844,122.93000030517578,107.22575378417969,5747700
2019-07-03,122.93000030517578,123.37000274658203,122.33000183105469,123.3499984741211,107.59209442138672,2725800
2019-07-05,123.13999938964844,123.73999786376953,122.63999938964844,123.54000091552734,107.7578353881836,3458900
2019-07-08,123.66000366210938,124.08999633789062,123.41999816894531,123.5999984741211,107.81017303466797,3505200
2019-07-09,123.9000015258789,124.13999938964844,123.06999969482422,123.3499984741211,107.59209442138672,3955600
2019-07-10,124.11000061035156,125.62000274658203,124.11000061035156,125.44000244140625,109.41511535644531,4743500
2019-07-11,125.68000030517578,125.68000030517578,124.5999984741211,125.43000030517578,109.40638732910156,3548000
2019-07-12,125.37999725341797,126.25,125.12999725341797,125.9800033569336,109.8861312866211,3974400
2019-07-15,126.05999755859375,126.4000015258789,125.2699966430664,125.72000122070312,109.65935516357422,3739200
2019-07-16,125.5,125.77999877929688,124.26000213623047,124.76000213623047,108.82198333740234,4697600
2019-07-17,124.66000366210938,125.27999877929688,124.05999755859375,124.13999938964844,108.28118896484375,3874200
2019-07-18,124.12000274658203,125.05000305175781,123.36000061035156,124.68000030517578,108.75218963623047,5770700
2019-07-19,124.68000030517578,125.41000366210938,124.5999984741211,125.04000091552734,109.06620025634766,4880900
2019-07-22,125.37000274658203,125.75,124.47000122070312,125.30999755859375,109.30171966552734,3275800
2019-07-23,125.23999786376953,126.22000122070312,124.77999877929688,125.81999969482422,109.74657440185547,4295300
2019-07-24,125.87000274658203,126.94000244140625,125.66000366210938,126.54000091552734,110.37458801269531,4796900
2019-07-25,127.0,127.0,125.33000183105469,125.62999725341797,109.5808334350586,4586800
2019-07-26,125.23999786376953,125.25,123.30000305175781,123.72000122070312,107.91484069824219,6971700
2019-07-29,123.4800033569336,124.63999938964844,123.37999725341797,124.2300033569336,108.35968017578125,4377500
2019-07-30,124.0999984741211,124.75,123.37999725341797,124.33999633789062,108.45563507080078,3871700
2019-07-31,123.70999908447266,124.69000244140625,122.4800033569336,123.11000061035156,107.38276672363281,7199500
2019-08-01,122.0,123.75,120.30999755859375,120.73999786376953,105.3155288696289,7928400
2019-08-02,121.77999877929688,122.54000091552734,117.83000183105469,120.7300033569336,105.30682373046875,9026200
2019-08-05,119.19000244140625,120.55000305175781,117.44999694824219,118.73999786376953,103.57102966308594,8620300
2019-08-06,118.72000122070312,119.52999877929688,117.6500015258789,119.37999725341797,104.12926483154297,6788000
2019-08-07,117.55000305175781,119.80000305175781,116.94999694824219,119.0999984741211,103.88504791259766,6853700
2019-08-08,119.48999786376953,123.33000183105469,119.41999816894531,123.2300033569336,107.4874267578125,8868100
2019-08-09,123.11000061035156,123.88999938964844,121.88999938964844,122.41999816894531,106.78091430664062,5051700
2019-08-12,123.01000213623047,123.13999938964844,120.91000366210938,121.55000305175781,106.02204895019531,3936500
2019-08-13,121.01000213623047,122.69999694824219,120.30000305175781,122.38999938964844,106.75474548339844,5806400
2019-08-14,120.0199966430664,120.58999633789062,117.68000030517578,117.73999786376953,102.69878387451172,7175600
2019-08-15,117.23999786376953,117.83999633789062,115.45999908447266,116.94999694824219,102.00970458984375,6272600
2019-08-16,116.4000015258789,116.6500015258789,115.36000061035156,115.80999755859375,102.05377197265625,6239100
2019-08-19,117.12999725341797,117.81999969482422,116.95999908447266,117.30999755859375,103.37559509277344,6443700
2019-08-20,117.12999725341797,117.19000244140625,115.66000366210938,116.12999725341797,102.33575439453125,5150900
2019-08-21,117.79000091552734,118.22000122070312,117.33000183105469,117.87999725341797,103.87787628173828,4578400
2019-08-22,118.66000366210938,118.73999786376953,117.44999694824219,117.7300033569336,103.7457046508789,4362100
2019-08-23,116.4800033569336,118.05999755859375,114.3499984741211,115.18000030517578,101.49860382080078,7653400
2019-08-26,115.91999816894531,116.22000122070312,115.19000244140625,115.73999786376953,101.99208068847656,3966400
2019-08-27,116.2699966430664,117.02999877929688,115.04000091552734,115.83000183105469,102.07138061523438,4237100
2019-08-28,116.41000366210938,117.19999694824219,115.87999725341797,116.83000183105469,102.95260620117188,4153500
2019-08-29,117.19000244140625,117.83999633789062,116.58000183105469,117.5199966430664,103.56063842773438,4467300
2019-08-30,117.9800033569336,118.9800033569336,117.2300033569336,117.72000122070312,103.73689270019531,4881100
2019-09-03,115.7699966430664,116.33000183105469,114.55000305175781,116.2699966430664,102.45911407470703,5672500
2019-09-04,117.4800033569336,118.54000091552734,117.16999816894531,117.25,103.32271575927734,4595600
2019-09-05,118.01000213623047,119.06999969482422,117.26000213623047,117.63999938964844,103.6664047241211,5394300
2019-09-06,117.5,118.44000244140625,117.38999938964844,118.26000213623047,104.21275329589844,4578200
2019-09-09,118.73999786376953,119.62999725341797,118.58000183105469,119.38999938964844,105.2085189819336,5048000
2019-09-10,120.2300033569336,123.29000091552734,119.91000366210938,121.8499984741211,107.37630462646484,8728800
2019-09-11,122.20999908447266,122.9800033569336,120.37000274658203,121.27999877929688,106.87403106689453,5509500
2019-09-12,120.04000091552734,122.18000030517578,119.55999755859375,121.41999816894531,106.99740600585938,5818300
2019-09-13,122.25,122.31999969482422,121.23999786376953,121.5,107.0678939819336,4885400
2019-09-16,124.86000061035156,125.2699966430664,122.97000122070312,124.12000274658203,109.37667083740234,10683900
2019-09-17,124.12000274658203,124.62000274658203,122.55999755859375,123.88999938964844,109.17400360107422,7246500
2019-09-18,123.55000305175781,124.20999908447266,123.0199966430664,124.18000030517578,109.42955017089844,4801500
2019-09-19,124.7699966430664,124.97000122070312,123.41999816894531,123.66000366210938,108.97132873535156,4034500
2019-09-20,124.0,124.81999969482422,123.66999816894531,124.31999969482422,109.55292510986328,10420700
2019-09-23,123.55000305175781,125.0,123.55000305175781,124.9000015258789,110.06404113769531,4705500
2019-09-24,124.66999816894531,124.72000122070312,123.22000122070312,123.73999786376953,109.04181671142578,6232100
2019-09-25,123.4800033569336,124.1500015258789,122.91000366210938,123.51000213623047,108.8391342163086,3762500
2019-09-26,123.26000213623047,123.5,120.05000305175781,120.16000366210938,105.88704681396484,7834400
2019-09-27,119.51000213623047,120.25,118.44999694824219,118.5999984741211,104.51234436035156,6850700
2019-09-30,118.54000091552734,119.41999816894531,118.41000366210938,118.5999984741211,104.51234436035156,6108300
2019-10-01,119.2699966430664,119.45999908447266,115.87999725341797,116.01000213623047,102.23001098632812,7116600
2019-10-02,115.05999755859375,115.11000061035156,111.62000274658203,112.29000091552734,98.95187377929688,9702400
2019-10-03,112.05999755859375,113.19000244140625,110.41999816894531,113.1500015258789,99.70973205566406,5315300
2019-10-04,113.5999984741211,114.0,112.55000305175781,113.8499984741211,100.32657623291016,4757300
2019-10-07,113.95999908447266,114.75,113.2300033569336,113.26000213623047,99.80665588378906,4694000
2019-10-08,112.11000061035156,112.75,111.61000061035156,111.70999908447266,98.4407730102539,5323900
2019-10-09,112.58999633789062,114.51000213623047,112.30000305175781,113.13999938964844,99.70092010498047,4601700
2019-10-10,113.52999877929688,114.79000091552734,113.30000305175781,114.58999633789062,100.97868347167969,3555500
2019-10-11,115.69000244140625,117.02999877929688,115.36000061035156,116.1500015258789,102.35338592529297,5134200
2019-10-14,115.58000183105469,116.38999938964844,115.44999694824219,116.18000030517578,102.37983703613281,2571300
2019-10-15,115.8499984741211,117.62000274658203,115.80000305175781,116.30999755859375,102.49436950683594,3742700
2019-10-16,116.2300033569336,116.66000366210938,115.08000183105469,115.11000061035156,101.43692016601562,3608900
2019-10-17,115.61000061035156,116.05999755859375,114.91999816894531,115.3499984741211,101.64840698242188,3722400
2019-10-18,115.13999938964844,115.58000183105469,114.73999786376953,114.73999786376953,101.11085510253906,5679900
2019-10-21,115.55000305175781,116.75,115.55000305175781,116.61000061035156,102.75874328613281,3926300
2019-10-22,116.62999725341797,118.55999755859375,116.48999786376953,117.80000305175781,103.80738830566406,4095000
2019-10-23,117.4000015258789,118.0199966430664,116.77999877929688,117.9800033569336,103.96601104736328,4148500
2019-10-24,118.47000122070312,118.80999755859375,117.30999755859375,117.58000183105469,103.61353302001953,3873900
2019-10-25,117.7699966430664,118.8499984741211,117.69000244140625,118.66999816894531,104.57403564453125,3369100
2019-10-28,119.08000183105469,119.51000213623047,117.63999938964844,118.4800033569336,104.40662384033203,5076300
2019-10-29,117.97000122070312,119.06999969482422,117.69000244140625,118.12999725341797,104.09819030761719,4548400
2019-10-30,118.18000030517578,118.18000030517578,115.5199966430664,116.36000061035156,102.53843688964844,4690900
2019-10-31,115.86000061035156,116.36000061035156,115.31999969482422,116.13999938964844,102.34456634521484,7177700
2019-11-01,115.48999786376953,116.62000274658203,114.0199966430664,116.20999908447266,102.40625,7684700
2019-11-04,117.2300033569336,121.87000274658203,117.0199966430664,121.56999969482422,107.12957763671875,10348800
2019-11-05,121.2300033569336,122.44999694824219,120.72000122070312,121.94000244140625,107.45562744140625,6971200
2019-11-06,121.94000244140625,122.13999938964844,119.80000305175781,119.9000015258789,105.65795135498047,6104700
2019-11-07,121.12999725341797,122.0,120.31999969482422,121.88999938964844,107.41156005859375,5440700
2019-11-08,120.97000122070312,121.19999694824219,120.16000366210938,120.93000030517578,106.56558990478516,4249800
2019-11-11,120.19999694824219,121.38999938964844,120.01000213623047,120.80999755859375,106.45984649658203,3870800
2019-11-12,121.29000091552734,122.05000305175781,120.4800033569336,120.95999908447266,106.59202575683594,4503600
2019-11-13,120.45999908447266,122.41000366210938,120.37000274658203,122.27999877929688,107.7552490234375,5076400
2019-11-14,121.8499984741211,122.94000244140625,121.4000015258789,121.95999908447266,107.47325897216797,4882800
2019-11-15,121.22000122070312,121.38999938964844,120.11000061035156,120.63999938964844,107.35755920410156,5589600
2019-11-18,119.81999969482422,120.0,118.13999938964844,118.55000305175781,105.49766540527344,4885300
2019-11-19,118.5,118.80000305175781,116.08000183105469,116.44999694824219,103.62887573242188,8723000
2019-11-20,116.41000366210938,118.08000183105469,116.12000274658203,117.33999633789062,104.42088317871094,5903100
2019-11-21,117.61000061035156,118.94999694824219,117.19999694824219,118.7699966430664,105.69345092773438,5810900
2019-11-22,119.05999755859375,119.69999694824219,118.5999984741211,118.62999725341797,105.56886291503906,4786800
2019-11-25,118.43000030517578,119.22000122070312,117.9800033569336,118.37999725341797,105.34638977050781,7390000
2019-11-26,118.33999633789062,118.55999755859375,117.19999694824219,117.79000091552734,104.82134246826172,10053100
2019-11-27,117.98999786376953,118.61000061035156,117.62000274658203,118.06999969482422,105.07051849365234,4106100
2019-11-29,117.27999877929688,117.81999969482422,116.87999725341797,117.12999725341797,104.23400115966797,3271000
2019-12-02,117.9800033569336,118.06999969482422,116.72000122070312,116.80000305175781,103.94035339355469,5195200
2019-12-03,116.19999694824219,116.69999694824219,115.69999694824219,115.88999938964844,103.13055419921875,6135800
2019-12-04,116.63999938964844,117.30000305175781,116.43000030517578,116.94000244140625,104.06493377685547,5706700
2019-12-05,117.62000274658203,117.73999786376953,116.19000244140625,116.33000183105469,103.52208709716797,5517500
2019-12-06,117.08999633789062,119.29000091552734,116.9800033569336,118.01000213623047,105.01712799072266,6735300
2019-12-09,116.5199966430664,117.88999938964844,116.44000244140625,117.30000305175781,104.38530731201172,4736100
2019-12-10,118.02999877929688,118.08999633789062,117.05000305175781,117.88999938964844,104.91032409667969,4886800
2019-12-11,117.08999633789062,117.66000366210938,116.12999725341797,116.2300033569336,103.43310546875,7039600
2019-12-12,116.58999633789062,118.88999938964844,116.58999633789062,118.80999755859375,105.72903442382812,6462000
2019-12-13,119.05000305175781,119.54000091552734,117.9000015258789,117.95999908447266,104.9726333618164,4863400
2019-12-16,118.86000061035156,119.47000122070312,118.61000061035156,119.36000061035156,106.2184829711914,5619300
2019-12-17,119.58999633789062,119.88999938964844,118.33000183105469,118.5999984741211,105.54215240478516,6755500
2019-12-18,118.68000030517578,119.63999938964844,118.5199966430664,118.55000305175781,105.49766540527344,7496700
2019-12-19,118.56999969482422,118.73999786376953,117.86000061035156,118.12999725341797,105.12390899658203,6220300
2019-12-20,119.4000015258789,119.94000244140625,118.08999633789062,119.68000030517578,106.50326538085938,12171100
2019-12-23,119.30999755859375,120.4000015258789,119.1500015258789,120.33000183105469,107.08169555664062,5875000
2019-12-24,120.43000030517578,120.77999877929688,120.08999633789062,120.33999633789062,107.09059143066406,1640100
2019-12-26,120.66999816894531,121.41999816894531,120.33999633789062,120.5999984741211,107.32197570800781,3648600
2019-12-27,120.88999938964844,121.29000091552734,120.23999786376953,120.30000305175781,107.05500793457031,4138300
2019-12-30,120.44000244140625,121.33999633789062,119.80999755859375,119.8499984741211,106.654541015625,4580200
2019-12-31,119.5,120.62999725341797,119.25,120.51000213623047,107.24187469482422,4215700
2020-01-02,120.80999755859375,121.62999725341797,120.7699966430664,121.43000030517578,108.06058502197266,5205000
2020-01-03,121.77999877929688,122.72000122070312,120.73999786376953,121.01000213623047,107.68682861328125,6360900
2020-01-06,121.23999786376953,121.66999816894531,120.33000183105469,120.5999984741211,107.32197570800781,9953000
2020-01-07,119.0199966430664,119.7300033569336,117.7699966430664,119.05999755859375,105.95152282714844,7856900
2020-01-08,118.55000305175781,119.08999633789062,117.6500015258789,117.69999694824219,104.74124908447266,7295900
2020-01-09,117.58999633789062,117.91999816894531,116.18000030517578,117.51000213623047,104.57218933105469,7345300
2020-01-10,117.5199966430664,117.69000244140625,116.4000015258789,116.44000244140625,103.61998748779297,6393800
2020-01-13,116.47000122070312,116.91000366210938,116.08000183105469,116.66000366210938,103.81576538085938,6846700
2020-01-14,116.5,116.87999725341797,115.70999908447266,116.30000305175781,103.49539947509766,7189100
2020-01-15,116.30000305175781,116.41000366210938,115.6500015258789,116.12999725341797,103.3441162109375,5808800
2020-01-16,116.55999755859375,117.27999877929688,116.44999694824219,116.88999938964844,104.02043914794922,7022000
2020-01-17,117.01000213623047,117.29000091552734,115.5199966430664,115.58000183105469,102.85466766357422,7885900
2020-01-21,115.0999984741211,115.1500015258789,113.16999816894531,113.30999755859375,100.83458709716797,8470300
2020-01-22,113.0999984741211,113.52999877929688,112.45999908447266,112.9000015258789,100.46973419189453,5589900
2020-01-23,112.4000015258789,113.48999786376953,111.86000061035156,113.0999984741211,100.64771270751953,8007800
2020-01-24,112.79000091552734,112.9800033569336,111.33999633789062,111.8499984741211,99.53534698486328,6920000
2020-01-27,110.25,110.83000183105469,109.9800033569336,110.38999938964844,98.23609161376953,7609800
2020-01-28,110.9800033569336,111.62000274658203,110.7699966430664,111.12000274658203,98.88571166992188,5771900
2020-01-29,111.44999694824219,111.83999633789062,110.18000030517578,110.37000274658203,98.21829223632812,4772800
2020-01-30,109.80999755859375,111.58000183105469,109.05999755859375,111.4000015258789,99.13489532470703,8382700
2020-01-31,109.80999755859375,110.0,106.4000015258789,107.13999938964844,95.34390258789062,13699600
2020-02-03,106.94999694824219,107.25,105.4000015258789,106.27999877929688,94.5785903930664,8785500
2020-02-04,107.68000030517578,108.33999633789062,106.5999984741211,106.8499984741211,95.0858383178711,9909000
2020-02-05,108.2699966430664,110.6500015258789,108.11000061035156,110.27999877929688,98.13819122314453,6914100
2020-02-06,110.62999725341797,110.66999816894531,109.11000061035156,109.48999786376953,97.43516540527344,6274000
2020-02-07,108.93000030517578,109.44000244140625,108.47000122070312,108.94000244140625,96.94573974609375,4830100
2020-02-10,108.54000091552734,109.80000305175781,108.31999969482422,109.79000091552734,97.70215606689453,6011800
2020-02-11,110.77999877929688,111.37000274658203,110.05999755859375,111.20999908447266,98.96580505371094,6072700
2020-02-12,112.51000213623047,112.5999984741211,111.61000061035156,112.04000091552734,99.70442962646484,5725700
2020-02-13,111.37000274658203,112.33000183105469,111.2300033569336,111.66000366210938,99.36625671386719,5991900
2020-02-14,110.83999633789062,110.97000122070312,109.58000183105469,110.08000183105469,99.10518646240234,5148700
2020-02-18,109.0,110.2699966430664,108.83000183105469,110.23999786376953,99.24921417236328,4975800
2020-02-19,110.5199966430664,111.0999984741211,109.88999938964844,110.73999786376953,99.6993637084961,5887500
2020-02-20,110.77999877929688,111.06999969482422,109.69999694824219,109.80999755859375,98.8620834350586,4466600
2020-02-21,108.98999786376953,109.19000244140625,107.6500015258789,109.01000213623047,98.141845703125,6443900
2020-02-24,105.70999908447266,106.95999908447266,104.41999816894531,104.70999908447266,94.27055358886719,9539800
2020-02-25,104.80000305175781,104.91999816894531,100.0,100.70999908447266,90.66934204101562,12871900
2020-02-26,100.86000061035156,101.61000061035156,98.0,98.04000091552734,88.26554870605469,11990400
2020-02-27,95.94999694824219,98.19999694824219,94.08000183105469,94.12999725341797,84.74535369873047,15783700
2020-02-28,90.62999725341797,93.44000244140625,90.11000061035156,93.33999633789062,84.03412628173828,20835100
2020-03-02,94.0199966430664,96.68000030517578,92.20999908447266,96.58999633789062,86.96009826660156,15050800
2020-03-03,96.79000091552734,98.4800033569336,93.37000274658203,94.38999938964844,84.97943878173828,16525500
2020-03-04,96.37000274658203,99.0199966430664,95.66999816894531,98.52999877929688,88.7066879272461,14753000
2020-03-05,95.70999908447266,97.38999938964844,94.94000244140625,97.19000244140625,87.50028991699219,12814400
2020-03-06,93.91999816894531,96.05999755859375,93.41999816894531,95.31999969482422,85.81673431396484,16861900
2020-03-09,82.2300033569336,88.01000213623047,80.0,80.66999816894531,72.6273193359375,30595500
2020-03-10,86.23999786376953,86.30000305175781,81.04000091552734,84.9800033569336,76.50760650634766,22642900
2020-03-11,82.2300033569336,84.83999633789062,81.75,83.02999877929688,74.75201416015625,18412800
2020-03-12,77.2300033569336,78.12999725341797,72.86000061035156,76.26000213623047,68.656982421875,25768200
2020-03-13,79.9800033569336,83.5,74.11000061035156,83.41999816894531,75.10313415527344,23497500
2020-03-16,72.56999969482422,78.48999786376953,69.69000244140625,69.69999694824219,62.75099563598633,17535300
2020-03-17,70.4000015258789,72.9800033569336,65.48999786376953,70.69000244140625,63.642303466796875,22684200
2020-03-18,66.20999908447266,66.2300033569336,54.56999969482422,55.04999923706055,49.56158447265625,24947300
2020-03-19,55.2599983215332,58.4900016784668,51.599998474121094,57.38999938964844,51.668296813964844,29871000
2020-03-20,59.529998779296875,60.650001525878906,56.36000061035156,59.38999938964844,53.468894958496094,26960400
2020-03-23,58.2599983215332,59.400001525878906,52.970001220703125,54.220001220703125,48.81433868408203,23764000
2020-03-24,61.47999954223633,67.6500015258789,60.31999969482422,66.55000305175781,59.91505432128906,29198800
2020-03-25,68.29000091552734,73.13999938964844,66.63999938964844,69.2699966430664,62.36386489868164,22560100
2020-03-26,70.30000305175781,77.0999984741211,67.88999938964844,76.37999725341797,68.7650146484375,24129100
2020-03-27,72.12000274658203,73.54000091552734,68.5,68.77999877929688,61.922725677490234,20411500
2020-03-30,68.01000213623047,72.93000030517578,67.0199966430664,71.94999694824219,64.77667999267578,18486800
2020-03-31,73.2699966430664,75.04000091552734,70.80999755859375,72.45999908447266,65.23583984375,18514200
2020-04-01,69.51000213623047,72.29000091552734,67.61000061035156,68.55999755859375,61.72465896606445,14362000
2020-04-02,71.75,78.69999694824219,69.58000183105469,76.12000274658203,68.53093719482422,23220600
2020-04-03,78.0,78.98999786376953,73.02999877929688,75.11000061035156,67.62162780761719,14905400
2020-04-06,77.0,80.94999694824219,75.51000213623047,80.38999938964844,72.3752212524414,17334900
2020-04-07,84.26000213623047,85.69000244140625,80.8499984741211,80.91999816894531,72.85238647460938,16394800
2020-04-08,82.29000091552734,86.30000305175781,81.5199966430664,85.9800033569336,77.40791320800781,12284800
2020-04-09,88.73999786376953,89.91000366210938,81.5199966430664,84.30999755859375,75.90440368652344,17023800
2020-04-13,87.18000030517578,87.36000061035156,83.4000015258789,84.91000366210938,76.44459533691406,13854700
2020-04-14,85.45999908447266,87.08000183105469,84.33000183105469,84.61000061035156,76.17449951171875,14797600
2020-04-15,80.45999908447266,83.37999725341797,79.31999969482422,82.48999786376953,74.26585388183594,13982300
2020-04-16,81.30999755859375,82.19000244140625,78.80999755859375,79.98999786376953,72.01509094238281,12291900
2020-04-17,81.33000183105469,87.5,81.31999969482422,87.16999816894531,78.4792709350586,16130100
2020-04-20,82.66000366210938,87.0,82.08999633789062,83.56999969482422,75.23818969726562,15749000
2020-04-21,80.27999877929688,83.79000091552734,79.25,81.63999938964844,73.5006103515625,19620600
2020-04-22,84.94999694824219,85.25,82.97000122070312,84.44000244140625,76.02143859863281,10320700
2020-04-23,86.30000305175781,88.77999877929688,85.38999938964844,86.80000305175781,78.14616394042969,14226500
2020-04-24,88.4800033569336,88.79000091552734,85.7699966430664,87.01000213623047,78.33522033691406,9175500
2020-04-27,86.75,90.62000274658203,85.87000274658203,89.70999908447266,80.76603698730469,12037100
2020-04-28,89.55000305175781,90.95999908447266,88.83000183105469,89.91000366210938,80.94609069824219,10645200
2020-04-29,92.4800033569336,95.13999938964844,92.29000091552734,94.62000274658203,85.18650817871094,12342800
2020-04-30,93.72000122070312,95.73999786376953,90.58000183105469,92.0,82.82772827148438,12222000
2020-05-01,91.51000213623047,92.05000305175781,87.04000091552734,89.44000244140625,80.52294921875,13250100
2020-05-04,88.76000213623047,91.62000274658203,87.69000244140625,91.44000244140625,82.32356262207031,11192400
2020-05-05,94.5,95.30000305175781,92.68000030517578,92.88999938964844,83.62899017333984,13608700
2020-05-06,92.8499984741211,93.45999908447266,89.7699966430664,90.05000305175781,81.0721435546875,11145900
