Date,Open,High,Low,Close,Adj Close,Volume
2019-06-24,133.63999938964844,134.9499969482422,133.5500030517578,134.3699951171875,125.1993637084961,3197700
2019-06-25,134.5800018310547,134.91000366210938,132.6300048828125,133.7100067138672,124.58440399169922,3751800
2019-06-26,134.25999450683594,135.64999389648438,134.17999267578125,135.14999389648438,125.9261245727539,3343700
2019-06-27,135.6999969482422,136.00999450683594,133.97000122070312,135.5,126.25224304199219,3594400
2019-06-28,136.0,137.27000427246094,136.0,136.2899932861328,126.98829650878906,10469400
2019-07-01,139.3000030517578,140.1699981689453,134.97000122070312,136.60000610351562,127.27718353271484,4834800
2019-07-02,136.60000610351562,136.99000549316406,135.07000732421875,135.85000610351562,126.5783462524414,3204900
2019-07-03,136.44000244140625,136.47999572753906,134.3300018310547,135.58999633789062,126.33609008789062,2538600
2019-07-05,134.42999267578125,135.58999633789062,133.22000122070312,135.49000549316406,126.24292755126953,3071800
2019-07-08,135.14999389648438,136.1300048828125,134.42999267578125,134.83999633789062,125.63726806640625,2742100
2019-07-09,134.11000061035156,134.44000244140625,133.35000610351562,134.2899932861328,125.12478637695312,2618700
2019-07-10,134.72999572753906,135.49000549316406,132.5500030517578,132.63999938964844,123.5874252319336,3933300
2019-07-11,133.1999969482422,134.00999450683594,132.58999633789062,133.9600067138672,124.81733703613281,3164200
2019-07-12,134.7100067138672,138.3800048828125,134.60000610351562,138.36000061035156,128.9170379638672,4149800
2019-07-15,138.3800048828125,139.99000549316406,138.25999450683594,139.63999938964844,130.1096649169922,4498700
2019-07-16,139.41000366210938,140.6199951171875,138.16000366210938,139.08999633789062,129.59719848632812,4051600
2019-07-17,138.1999969482422,138.50999450683594,135.72999572753906,135.72999572753906,126.46653747558594,3750200
2019-07-18,134.8699951171875,135.92999267578125,134.0399932861328,134.88999938964844,125.68385314941406,3548200
2019-07-19,134.22000122070312,137.0500030517578,134.22000122070312,136.22999572753906,127.90909576416016,4837100
2019-07-22,136.3699951171875,136.66000366210938,134.60000610351562,135.24000549316406,126.97958374023438,3267800
2019-07-23,135.92999267578125,138.22999572753906,135.52999877929688,138.10000610351562,129.6648712158203,4122200
2019-07-24,130.97999572753906,134.30999755859375,128.4499969482422,131.91000366210938,123.85297393798828,12664900
2019-07-25,131.0800018310547,134.89999389648438,131.00999450683594,134.7100067138672,126.48194885253906,4823200
2019-07-26,134.4499969482422,134.72999572753906,132.6300048828125,132.9199981689453,124.80126953125,4238000
2019-07-29,133.49000549316406,134.64999389648438,132.85000610351562,134.4600067138672,126.24720001220703,2715600
2019-07-30,133.32000732421875,133.57000732421875,131.49000549316406,132.9499969482422,124.82942962646484,3257200
2019-07-31,132.89999389648438,134.3699951171875,131.00999450683594,131.6699981689453,123.62760925292969,4322000
2019-08-01,131.63999938964844,133.19000244140625,126.41999816894531,126.79000091552734,119.04570770263672,5530100
2019-08-02,126.55000305175781,126.80000305175781,123.5,124.54000091552734,116.93311309814453,5968600
2019-08-05,122.11000061035156,122.80999755859375,120.33000183105469,121.6500015258789,114.21965026855469,5482500
2019-08-06,122.77999877929688,123.6500015258789,120.63999938964844,122.08000183105469,114.62338256835938,3713900
2019-08-07,120.0,121.19999694824219,118.6500015258789,120.77999877929688,113.40277862548828,5048700
2019-08-08,121.0,122.0999984741211,120.37000274658203,122.0199966430664,114.5670394897461,3734800
2019-08-09,121.51000213623047,121.69999694824219,118.80999755859375,119.37999725341797,112.08829498291016,3805600
2019-08-12,118.94999694824219,119.02999877929688,116.06999969482422,116.72000122070312,109.59075927734375,4321500
2019-08-13,116.94000244140625,122.0,116.79000091552734,119.01000213623047,111.74090576171875,4331900
2019-08-14,116.58000183105469,116.9000015258789,115.04000091552734,115.20999908447266,108.17298889160156,5543100
2019-08-15,115.08000183105469,115.5999984741211,113.97000122070312,115.25,108.2105484008789,4171900
2019-08-16,116.25,117.87000274658203,115.91999816894531,116.43000030517578,109.31846618652344,3551900
2019-08-19,118.22000122070312,118.48999786376953,116.70999908447266,117.36000061035156,110.1916732788086,2630900
2019-08-20,117.58999633789062,117.79000091552734,116.47000122070312,116.66999816894531,109.54381561279297,2402000
2019-08-21,118.0,119.31999969482422,117.54000091552734,117.68000030517578,110.49213409423828,2783000
2019-08-22,118.33000183105469,118.94000244140625,117.22000122070312,117.88999938964844,110.68929290771484,2118200
2019-08-23,116.25,116.9000015258789,113.31999969482422,114.05999755859375,107.09324645996094,6102000
2019-08-26,115.05999755859375,115.66999816894531,113.83999633789062,114.41999816894531,107.43124389648438,5200400
2019-08-27,115.16000366210938,115.45999908447266,113.1500015258789,113.37999725341797,106.45477294921875,3160700
2019-08-28,112.86000061035156,114.94999694824219,111.75,114.86000061035156,107.84436798095703,3187900
2019-08-29,116.62000274658203,118.12999725341797,116.48999786376953,117.7699966430664,110.57661437988281,3442900
2019-08-30,119.0199966430664,119.58999633789062,118.44999694824219,119.0,111.73150634765625,2912000
2019-09-03,117.9000015258789,117.9000015258789,115.4000015258789,117.02999877929688,109.88182830810547,3780600
2019-09-04,118.41999816894531,119.23999786376953,118.26000213623047,119.0999984741211,111.82538604736328,3688400
2019-09-05,120.5,124.23999786376953,120.5,122.98999786376953,115.47779846191406,5355100
2019-09-06,123.70999908447266,124.33999633789062,122.45999908447266,122.69999694824219,115.20550537109375,3315700
2019-09-09,123.38999938964844,127.38999938964844,123.19999694824219,127.25,119.47760009765625,4433300
2019-09-10,127.26000213623047,130.2899932861328,127.22000122070312,130.2899932861328,122.33190155029297,8479700
2019-09-11,130.85000610351562,133.19000244140625,129.47000122070312,133.08999633789062,124.96086883544922,7592600
2019-09-12,132.0,132.69000244140625,130.07000732421875,131.75,123.7027359008789,5594600
2019-09-13,132.8000030517578,133.99000549316406,131.1300048828125,133.77999877929688,125.60871887207031,3704900
2019-09-16,132.99000549316406,133.8000030517578,131.99000549316406,133.14999389648438,125.0172119140625,2876500
2019-09-17,132.58999633789062,132.75999450683594,131.19000244140625,132.1699981689453,124.09708404541016,2888900
2019-09-18,131.6300048828125,132.22000122070312,129.72000122070312,131.07000732421875,123.06426239013672,3005700
2019-09-19,131.47000122070312,132.02999877929688,129.8699951171875,130.1199951171875,122.17227935791016,2725700
2019-09-20,130.00999450683594,130.99000549316406,127.87000274658203,128.16000366210938,120.33201599121094,6412300
2019-09-23,127.33999633789062,128.8800048828125,126.33999633789062,128.4199981689453,120.57611846923828,2723500
2019-09-24,128.74000549316406,129.0,125.56999969482422,125.98999786376953,118.2945556640625,3370700
2019-09-25,125.8499984741211,126.81999969482422,125.0199966430664,126.61000061035156,118.87670135498047,2354100
2019-09-26,126.79000091552734,126.91999816894531,125.6500015258789,126.38999938964844,118.67012023925781,2227400
2019-09-27,127.0,127.37999725341797,125.66000366210938,126.58999633789062,118.85790252685547,2214300
2019-09-30,126.33999633789062,127.0999984741211,125.87999725341797,126.30999755859375,118.59500122070312,2795300
2019-10-01,127.4000015258789,128.5,122.30000305175781,122.37000274658203,114.89566802978516,3718200
2019-10-02,121.1500015258789,121.8499984741211,119.33999633789062,119.95999908447266,112.63286590576172,4255800
2019-10-03,119.33999633789062,120.05999755859375,117.25,120.04000091552734,112.70796966552734,3110200
2019-10-04,119.72000122070312,121.1500015258789,119.3499984741211,121.04000091552734,113.64689636230469,2442300
2019-10-07,120.8499984741211,121.69999694824219,119.75,120.25,112.90515899658203,2334500
2019-10-08,118.79000091552734,119.19999694824219,117.69000244140625,117.97000122070312,110.764404296875,3530000
2019-10-09,119.48999786376953,120.05999755859375,118.0,119.44000244140625,112.14462280273438,2557300
2019-10-10,120.04000091552734,123.02999877929688,119.76000213623047,122.69000244140625,115.19612121582031,3242900
2019-10-11,125.61000061035156,130.3800048828125,125.4000015258789,128.39999389648438,120.5573501586914,6747800
2019-10-14,126.80999755859375,128.55999755859375,126.01000213623047,128.3800048828125,120.53858184814453,2851500
2019-10-15,127.98999786376953,131.67999267578125,127.6500015258789,131.02999877929688,123.0267105102539,3289000
2019-10-16,131.0,132.80999755859375,130.11000061035156,130.19000244140625,122.23802185058594,3038300
2019-10-17,130.97000122070312,132.86000061035156,130.17999267578125,132.07000732421875,124.00318908691406,3418300
2019-10-18,130.14999389648438,132.02999877929688,129.99000549316406,130.7100067138672,123.69093322753906,4329200
2019-10-21,131.9499969482422,133.4499969482422,131.5,132.22999572753906,125.12925720214844,4225200
2019-10-22,132.58999633789062,134.25999450683594,130.94000244140625,133.69000244140625,126.51087951660156,4681600
2019-10-23,134.22999572753906,135.99000549316406,130.6999969482422,135.33999633789062,128.072265625,11295900
2019-10-24,135.08999633789062,135.2899932861328,132.3800048828125,133.85000610351562,126.66230773925781,3916200
2019-10-25,135.0,139.97999572753906,134.85000610351562,139.72999572753906,132.22653198242188,8319500
2019-10-28,139.97000122070312,141.6300048828125,138.8699951171875,140.05999755859375,132.538818359375,6174000
2019-10-29,139.3800048828125,141.4499969482422,138.77000427246094,141.3300018310547,133.7406005859375,4427900
2019-10-30,141.0,141.0,139.61000061035156,140.33999633789062,132.80377197265625,3948100
2019-10-31,139.3699951171875,140.33999633789062,136.38999938964844,137.8000030517578,130.40020751953125,4037600
2019-11-01,139.3699951171875,144.61000061035156,139.22999572753906,144.49000549316406,136.7309112548828,6220200
2019-11-04,145.35000610351562,147.0,145.02000427246094,146.9199981689453,139.0304412841797,5437800
2019-11-05,146.86000061035156,148.0,145.6699981689453,146.3699951171875,138.5099639892578,4516700
2019-11-06,146.47000122070312,146.47000122070312,144.66000366210938,145.49000549316406,137.67726135253906,3736600
2019-11-07,147.38999938964844,148.41000366210938,146.75,147.00999450683594,139.11558532714844,3816700
2019-11-08,146.66000366210938,148.17999267578125,145.8000030517578,148.16000366210938,140.20387268066406,2776600
2019-11-11,146.74000549316406,148.14999389648438,146.61000061035156,148.0,140.0524444580078,2205100
2019-11-12,148.11000061035156,148.47000122070312,146.02000427246094,146.33999633789062,138.4815673828125,2843100
2019-11-13,144.36000061035156,145.86000061035156,143.69000244140625,144.49000549316406,136.7309112548828,3194400
2019-11-14,144.2100067138672,145.33999633789062,143.2100067138672,143.44000244140625,135.73731994628906,2581700
2019-11-15,144.55999755859375,145.8800048828125,144.50999450683594,145.30999755859375,137.50689697265625,2827400
2019-11-18,144.24000549316406,144.77999877929688,143.02000427246094,143.58999633789062,135.87924194335938,2638600
2019-11-19,144.35000610351562,144.75999450683594,142.75999450683594,143.17999267578125,135.4912872314453,2085100
2019-11-20,142.4499969482422,142.6999969482422,140.10000610351562,141.52000427246094,133.92042541503906,3484700
2019-11-21,141.5500030517578,143.94000244140625,140.9499969482422,143.36000061035156,135.66160583496094,3297700
2019-11-22,143.9199981689453,144.4600067138672,143.02999877929688,143.8800048828125,136.1536865234375,2258300
2019-11-25,144.75,146.57000732421875,143.8000030517578,146.4199981689453,138.55728149414062,3085200
2019-11-26,146.39999389648438,146.64999389648438,145.49000549316406,146.08999633789062,138.24502563476562,2468100
2019-11-27,145.02000427246094,145.72000122070312,143.6999969482422,145.69000244140625,137.8665008544922,2660200
2019-11-29,144.19000244140625,145.4600067138672,143.7899932861328,144.72999572753906,136.95803833007812,1652500
2019-12-02,145.1999969482422,146.0399932861328,142.83999633789062,142.9600067138672,135.2830810546875,2896200
2019-12-03,140.0500030517578,140.42999267578125,138.55999755859375,140.05999755859375,132.538818359375,3839600
2019-12-04,140.97999572753906,142.27999877929688,140.0,140.1199951171875,132.59559631347656,2484600
2019-12-05,140.5800018310547,141.1199951171875,139.52999877929688,141.0500030517578,133.4756622314453,2277700
2019-12-06,142.91000366210938,143.4199981689453,142.1699981689453,142.72000122070312,135.0559844970703,2271400
2019-12-09,142.97000122070312,143.27999877929688,142.3699951171875,142.8300018310547,135.16006469726562,1585100
2019-12-10,142.69000244140625,143.58999633789062,141.75,142.8699951171875,135.1979217529297,1888900
2019-12-11,143.77000427246094,144.6199951171875,143.2899932861328,144.0,136.26724243164062,2265700
2019-12-12,143.5399932861328,147.39999389648438,143.0,146.77999877929688,138.89794921875,3714100
2019-12-13,146.8000030517578,148.39999389648438,145.14999389648438,145.52999877929688,137.715087890625,3311700
2019-12-16,147.7100067138672,148.3000030517578,145.22999572753906,145.36000061035156,137.55418395996094,2414800
2019-12-17,145.5,146.99000549316406,145.4600067138672,146.3699951171875,138.5099639892578,2850800
2019-12-18,146.5,147.3000030517578,145.60000610351562,147.1199951171875,139.21969604492188,2629500
2019-12-19,146.97999572753906,146.97999572753906,144.3000030517578,145.02000427246094,137.23248291015625,3576800
2019-12-20,147.3800048828125,147.77000427246094,145.24000549316406,147.57000732421875,139.6455535888672,6805400
2019-12-23,147.67999267578125,148.52999877929688,146.77999877929688,148.5,140.5255889892578,2346500
2019-12-24,148.6999969482422,148.8000030517578,147.2899932861328,147.47999572753906,139.5603790283203,966200
2019-12-26,147.89999389648438,148.22999572753906,146.99000549316406,148.22000122070312,140.26063537597656,1576900
2019-12-27,148.63999938964844,148.92999267578125,147.99000549316406,148.27999877929688,140.31739807128906,1544500
2019-12-30,148.4199981689453,148.47000122070312,147.00999450683594,147.52000427246094,139.59823608398438,1789200
2019-12-31,147.42999267578125,148.22999572753906,146.7899932861328,147.67999267578125,139.74964904785156,1952500
2020-01-02,149.0,150.5500030517578,147.97999572753906,150.52999877929688,142.44656372070312,3311900
2020-01-03,148.77000427246094,149.9600067138672,147.4499969482422,148.44000244140625,140.46881103515625,3100600
2020-01-06,147.27000427246094,148.55999755859375,146.5399932861328,148.33999633789062,140.37416076660156,2549600
2020-01-07,147.35000610351562,147.57000732421875,145.50999450683594,146.3800048828125,138.5194549560547,2841900
2020-01-08,146.8300018310547,148.57000732421875,146.4600067138672,147.67999267578125,139.74964904785156,2153200
2020-01-09,147.80999755859375,147.97000122070312,146.50999450683594,147.30999755859375,139.39950561523438,2272500
2020-01-10,147.4499969482422,147.72000122070312,145.8300018310547,146.1300048828125,138.28286743164062,2393700
2020-01-13,146.52999877929688,146.8300018310547,145.5500030517578,146.82000732421875,138.93580627441406,3355200
2020-01-14,147.4499969482422,147.97999572753906,146.30999755859375,146.67999267578125,138.80331420898438,2742200
2020-01-15,146.22000122070312,146.74000549316406,145.1999969482422,145.57000732421875,137.7529296875,2640500
2020-01-16,146.42999267578125,147.92999267578125,146.24000549316406,147.8699951171875,139.92942810058594,3070900
2020-01-17,147.2100067138672,148.27000427246094,146.60000610351562,147.77999877929688,140.82521057128906,3331500
2020-01-21,147.1999969482422,147.8699951171875,145.69000244140625,145.85000610351562,138.98602294921875,2476700
2020-01-22,146.25,146.55999755859375,142.52000427246094,142.6300048828125,135.9175567626953,3602400
2020-01-23,141.80999755859375,143.2100067138672,139.8000030517578,142.75,136.0319061279297,3182700
2020-01-24,142.5500030517578,142.6999969482422,139.25999450683594,140.3800048828125,133.7734375,2526200
2020-01-27,136.89999389648438,137.80999755859375,135.57000732421875,135.72999572753906,129.34228515625,2920500
2020-01-28,137.02000427246094,137.60000610351562,135.6199951171875,136.74000549316406,130.30474853515625,2763800
2020-01-29,137.58999633789062,137.75999450683594,135.6699981689453,135.77999877929688,129.3899383544922,2620000
2020-01-30,134.75999450683594,135.97000122070312,132.91000366210938,135.3699951171875,128.99923706054688,3862600
2020-01-31,133.82000732421875,134.99000549316406,130.5399932861328,131.35000610351562,125.16842651367188,6785700
2020-02-03,131.44000244140625,133.16000366210938,129.3000030517578,129.77000427246094,123.66278839111328,4385300
2020-02-04,133.0,134.77999877929688,132.67999267578125,133.50999450683594,127.22676086425781,3501600
2020-02-05,135.5500030517578,137.47000122070312,135.44000244140625,137.44000244140625,130.97181701660156,4448100
2020-02-06,138.1999969482422,138.3300018310547,136.1300048828125,137.25,130.79075622558594,2283800
2020-02-07,136.0399932861328,136.49000549316406,133.0,133.3699951171875,127.09333038330078,3812300
2020-02-10,133.0399932861328,134.3300018310547,132.77999877929688,134.32000732421875,127.9986572265625,2331600
2020-02-11,135.49000549316406,137.22999572753906,135.05999755859375,136.19000244140625,129.7806396484375,2381900
2020-02-12,138.39999389648438,139.94000244140625,138.08999633789062,139.58999633789062,133.0206298828125,3222000
2020-02-13,140.0,140.5,138.42999267578125,139.72000122070312,133.14450073242188,3318800
2020-02-14,139.49000549316406,139.6199951171875,136.88999938964844,137.99000549316406,131.49594116210938,2813400
2020-02-18,137.4600067138672,138.57000732421875,135.0800018310547,136.5800018310547,130.15228271484375,3869700
2020-02-19,136.7899932861328,137.2100067138672,136.05999755859375,136.86000061035156,130.4191131591797,2134900
2020-02-20,136.25999450683594,138.88999938964844,136.1999969482422,136.92999267578125,130.48577880859375,2678200
2020-02-21,136.5,137.44000244140625,135.11000061035156,137.2100067138672,130.7526397705078,2855600
2020-02-24,132.52999877929688,133.86000061035156,132.0500030517578,132.1699981689453,125.94981384277344,4964800
2020-02-25,132.97000122070312,133.13999938964844,128.25,129.0,122.92900085449219,4840200
2020-02-26,129.64999389648438,130.99000549316406,127.55000305175781,128.25,122.21430969238281,3902500
2020-02-27,125.5999984741211,128.52999877929688,123.22000122070312,123.2699966430664,117.46867370605469,7369000
2020-02-28,119.56999969482422,124.23999786376953,119.02999877929688,124.23999786376953,118.39302062988281,8300700
2020-03-02,125.05000305175781,127.87999725341797,123.01000213623047,127.5999984741211,121.59489440917969,6100200
2020-03-03,127.0,129.55999755859375,123.77999877929688,124.37999725341797,118.52644348144531,6358100
2020-03-04,126.06999969482422,127.44000244140625,124.30999755859375,127.4000015258789,121.40432739257812,5074700
2020-03-05,123.1500015258789,124.8499984741211,121.23999786376953,121.97000122070312,116.2298583984375,6015300
2020-03-06,119.0,121.8499984741211,118.83000183105469,121.41000366210938,115.69622039794922,5767900
2020-03-09,112.98999786376953,112.98999786376953,104.02999877929688,104.06999969482422,99.1722640991211,8636200
2020-03-10,108.63999938964844,109.05999755859375,99.11000061035156,106.48999786376953,101.47837829589844,8293200
2020-03-11,103.80000305175781,104.75,100.06999969482422,100.69000244140625,95.95133209228516,6543600
2020-03-12,93.5,94.27999877929688,87.5,92.26000213623047,87.91808319091797,10285900
2020-03-13,98.38999938964844,99.91000366210938,90.13999938964844,99.63999938964844,94.95075225830078,8718600
2020-03-16,89.0,105.8499984741211,88.5,93.41000366210938,89.01394653320312,9899000
2020-03-17,96.01000213623047,100.44000244140625,92.97000122070312,100.19999694824219,95.48439025878906,7206100
2020-03-18,93.98999786376953,102.94999694824219,93.11000061035156,100.12000274658203,95.40816497802734,6995100
2020-03-19,99.2300033569336,104.4000015258789,97.25,103.01000213623047,98.16214752197266,6870800
2020-03-20,103.12000274658203,103.98999786376953,94.16000366210938,95.5,91.00558471679688,7650300
2020-03-23,93.9000015258789,96.23999786376953,90.63999938964844,91.8499984741211,87.52735137939453,6737500
2020-03-24,96.05999755859375,102.02999877929688,95.16999816894531,101.33999633789062,96.57073211669922,7417100
2020-03-25,101.16999816894531,108.5,98.5,104.66999816894531,99.74402618408203,6578100
2020-03-26,104.8499984741211,110.97000122070312,102.88999938964844,110.5,105.29966735839844,6059600
2020-03-27,104.43000030517578,109.63999938964844,103.4000015258789,105.44000244140625,100.47779083251953,5746500
2020-03-30,106.33000183105469,112.83999633789062,104.93000030517578,111.70999908447266,106.45272064208984,5725600
2020-03-31,110.7300033569336,116.91000366210938,110.26000213623047,116.04000091552734,110.57892608642578,8970800
2020-04-01,112.08999633789062,116.75,109.5,111.3499984741211,106.10964965820312,6847000
2020-04-02,111.2300033569336,118.5199966430664,111.12999725341797,116.73999786376953,111.24598693847656,8106500
2020-04-03,115.5,116.83999633789062,112.12000274658203,114.66999816894531,109.27339935302734,5036400
2020-04-06,120.04000091552734,121.7300033569336,118.12999725341797,120.43000030517578,114.76233673095703,5785600
2020-04-07,122.88999938964844,128.8000030517578,120.51000213623047,121.91999816894531,116.18221282958984,8489900
2020-04-08,122.98999786376953,128.17999267578125,121.04000091552734,127.4000015258789,121.40432739257812,4686100
2020-04-09,128.64999389648438,129.60000610351562,123.1500015258789,125.02999877929688,119.14584350585938,4752100
2020-04-13,119.94999694824219,120.05000305175781,113.58000183105469,114.13999938964844,108.76834869384766,10519600
2020-04-14,116.5,117.83999633789062,114.51000213623047,116.4800033569336,110.99823760986328,7166300
2020-04-15,112.95999908447266,113.0999984741211,109.80000305175781,111.52999877929688,106.28118133544922,5652800
2020-04-16,111.8499984741211,113.47000122070312,108.86000061035156,113.22000122070312,107.89165496826172,5926400
2020-04-17,114.44999694824219,116.54000091552734,113.8499984741211,116.30000305175781,111.84420013427734,4132300
2020-04-20,114.44000244140625,117.06999969482422,112.12000274658203,114.5999984741211,110.20931243896484,4083800
2020-04-21,111.04000091552734,111.04000091552734,108.5999984741211,109.8499984741211,105.64130401611328,5743300
2020-04-22,112.02999877929688,112.0999984741211,109.20999908447266,110.63999938964844,106.40103912353516,3794000
2020-04-23,111.33000183105469,115.2300033569336,110.94999694824219,112.91000366210938,108.58406829833984,3545400
2020-04-24,113.98999786376953,114.37999725341797,111.20999908447266,114.04000091552734,109.67076873779297,3045300
2020-04-27,110.8499984741211,116.12999725341797,109.7300033569336,115.19999694824219,110.78631591796875,5344800
2020-04-28,117.86000061035156,118.0,113.37000274658203,115.45999908447266,111.03636169433594,5604600
2020-04-29,116.95999908447266,120.81999969482422,116.52999877929688,120.05999755859375,115.46012115478516,4261100
2020-04-30,118.0,118.25,115.33000183105469,116.37999725341797,111.92110443115234,4040500
2020-05-01,114.0,114.58999633789062,110.56999969482422,110.87999725341797,106.63184356689453,3960400
2020-05-04,110.0199966430664,110.27999877929688,106.58000183105469,107.72000122070312,103.59291076660156,4500700
2020-05-05,109.23999786376953,111.08999633789062,108.73999786376953,108.91000366210938,104.73731994628906,3477400
2020-05-06,110.02999877929688,110.23999786376953,106.69999694824219,107.66999816894531,103.5448226928711,4465300
2020-05-07,109.0199966430664,110.05000305175781,106.77999877929688,107.29000091552734,103.17938232421875,4377900
2020-05-08,108.97000122070312,112.19999694824219,108.30000305175781,112.11000061035156,107.81471252441406,3911300
2020-05-11,110.16000366210938,110.7699966430664,108.18000030517578,108.61000061035156,104.44881439208984,4207300
