Date,Open,High,Low,Close,Adj Close,Volume
2019-03-22,133.9199981689453,136.25,133.77999877929688,134.89999389648438,126.23455047607422,2352800
2019-03-25,135.11000061035156,135.75,134.3699951171875,134.9499969482422,126.2813491821289,1143500
2019-03-26,135.60000610351562,135.94000244140625,133.94000244140625,134.97999572753906,126.3094253540039,1501100
2019-03-27,135.1300048828125,136.9499969482422,134.97999572753906,136.35000610351562,127.5914306640625,1198700
2019-03-28,136.7100067138672,137.17999267578125,135.4499969482422,136.89999389648438,128.1060791015625,732400
2019-03-29,137.72000122070312,138.1300048828125,136.64999389648438,137.16000366210938,128.34939575195312,1328400
2019-04-01,137.55999755859375,138.60000610351562,137.3699951171875,138.02000427246094,129.15415954589844,1547400
2019-04-02,138.3800048828125,138.3800048828125,136.58999633789062,136.80999755859375,128.02186584472656,1050200
2019-04-03,137.50999450683594,137.50999450683594,135.52000427246094,136.60000610351562,127.82537078857422,1122000
2019-04-04,136.89999389648438,136.99000549316406,135.97999572753906,136.52000427246094,127.75052642822266,1115200
2019-04-05,136.52999877929688,137.08999633789062,136.11000061035156,136.39999389648438,127.63819885253906,1090400
2019-04-08,136.80999755859375,136.80999755859375,135.4600067138672,135.8800048828125,127.15162658691406,1006300
2019-04-09,135.49000549316406,135.49000549316406,134.3699951171875,135.19000244140625,126.50594329833984,1377700
2019-04-10,135.42999267578125,135.77999877929688,134.60000610351562,135.4600067138672,126.75859832763672,1250600
2019-04-11,135.72999572753906,136.42999267578125,135.08999633789062,136.27999877929688,127.5259017944336,955900
2019-04-12,136.97999572753906,137.85000610351562,136.72000122070312,137.72000122070312,128.87339782714844,1098300
2019-04-15,137.80999755859375,137.89999389648438,136.60000610351562,136.7899932861328,128.003173828125,779100
2019-04-16,137.3800048828125,138.5800018310547,137.1300048828125,138.33999633789062,129.45358276367188,1038500
2019-04-17,138.27999877929688,138.27999877929688,135.8000030517578,135.8699951171875,127.1422348022461,1434500
2019-04-18,138.75,141.52000427246094,138.0,138.92999267578125,130.00567626953125,2199200
2019-04-22,138.3800048828125,138.6699981689453,136.5800018310547,136.61000061035156,127.83473205566406,1254000
2019-04-23,137.0,138.1699981689453,136.80999755859375,138.00999450683594,129.14479064941406,1389900
2019-04-24,138.67999267578125,139.6699981689453,137.5399932861328,139.17999267578125,130.23960876464844,1161200
2019-04-25,138.22999572753906,139.5500030517578,137.24000549316406,139.19000244140625,130.24900817871094,1129000
2019-04-26,139.25,140.42999267578125,139.25,140.24000549316406,131.2315673828125,776900
2019-04-29,140.5,141.94000244140625,140.4199981689453,141.4600067138672,132.37319946289062,983800
2019-04-30,141.8300018310547,143.86000061035156,141.61000061035156,143.75,134.5160675048828,1558600
2019-05-01,143.6199951171875,144.17999267578125,142.97000122070312,143.0800018310547,133.8891143798828,1249300
2019-05-02,143.39999389648438,144.0,142.08999633789062,142.6999969482422,133.5335235595703,1050800
2019-05-03,142.86000061035156,144.22000122070312,142.27999877929688,143.35000610351562,134.1417694091797,1109200
2019-05-06,142.00999450683594,143.8300018310547,141.3699951171875,143.42999267578125,134.21661376953125,969700
2019-05-07,142.8300018310547,143.77999877929688,141.1999969482422,141.7100067138672,132.6071014404297,1191000
2019-05-08,141.5,142.72999572753906,141.2899932861328,141.52999877929688,132.43869018554688,1011300
2019-05-09,140.83999633789062,142.13999938964844,139.9600067138672,141.8300018310547,132.71942138671875,928100
2019-05-10,141.16000366210938,144.00999450683594,140.77000427246094,143.9600067138672,134.71258544921875,973100
2019-05-13,142.3800048828125,143.7899932861328,141.9499969482422,143.41000366210938,134.1979217529297,1611800
2019-05-14,143.07000732421875,146.3800048828125,143.07000732421875,145.7100067138672,136.35018920898438,1775100
2019-05-15,145.05999755859375,146.88999938964844,144.72999572753906,146.52000427246094,137.108154296875,1431100
2019-05-16,146.3699951171875,148.27000427246094,146.3699951171875,147.41000366210938,137.94097900390625,1686500
2019-05-17,145.97000122070312,148.52000427246094,145.8800048828125,147.49000549316406,138.01585388183594,1721400
2019-05-20,147.5,148.85000610351562,147.24000549316406,148.1699981689453,138.6521453857422,1440600
2019-05-21,148.36000061035156,148.83999633789062,146.94000244140625,147.47000122070312,137.99713134765625,1390700
2019-05-22,147.47999572753906,148.25999450683594,146.94000244140625,147.9600067138672,138.45562744140625,1104200
2019-05-23,147.32000732421875,147.4600067138672,145.47999572753906,146.94000244140625,137.50115966796875,1803100
2019-05-24,147.3800048828125,148.10000610351562,146.75,147.94000244140625,138.4368896484375,919300
2019-05-28,148.0,148.8000030517578,146.25,146.27999877929688,136.88356018066406,1243900
2019-05-29,145.75999450683594,145.9600067138672,143.69000244140625,145.07000732421875,135.75128173828125,1484900
2019-05-30,145.49000549316406,146.27000427246094,144.47999572753906,145.72999572753906,136.368896484375,1068600
2019-05-31,145.13999938964844,146.3300018310547,144.49000549316406,145.57000732421875,136.2191619873047,1405400
2019-06-03,145.49000549316406,146.83999633789062,144.8699951171875,146.7899932861328,137.3607635498047,1628800
2019-06-04,147.36000061035156,147.8000030517578,146.61000061035156,147.5500030517578,138.07196044921875,1513400
2019-06-05,148.0800018310547,149.86000061035156,147.92999267578125,149.85000610351562,140.22421264648438,1474800
2019-06-06,149.52000427246094,149.6699981689453,148.36000061035156,149.0,139.42884826660156,1796800
2019-06-07,147.92999267578125,150.02000427246094,147.92999267578125,149.52999877929688,140.6990966796875,1257900
2019-06-10,149.36000061035156,149.89999389648438,148.88999938964844,149.32000732421875,140.5015106201172,1187500
2019-06-11,150.0,150.07000732421875,148.6999969482422,149.19000244140625,140.37921142578125,968400
2019-06-12,149.52999877929688,150.61000061035156,149.4499969482422,149.72999572753906,140.8872833251953,1026000
2019-06-13,149.7899932861328,150.0399932861328,148.5500030517578,149.41000366210938,140.58621215820312,1508100
2019-06-14,149.69000244140625,150.63999938964844,148.7899932861328,150.11000061035156,141.24485778808594,1124000
2019-06-17,150.3000030517578,150.52000427246094,149.66000366210938,149.9199981689453,141.06607055664062,821200
2019-06-18,149.86000061035156,151.49000549316406,149.5800018310547,150.3300018310547,141.45187377929688,1329000
2019-06-19,150.32000732421875,152.00999450683594,150.32000732421875,151.60000610351562,142.64686584472656,1010100
2019-06-20,152.0399932861328,152.5,150.83999633789062,152.19000244140625,143.2019805908203,932200
2019-06-21,152.24000549316406,153.1999969482422,151.2100067138672,151.47999572753906,142.53396606445312,2316400
2019-06-24,151.74000549316406,153.1300048828125,151.60000610351562,152.02000427246094,143.04205322265625,980100
2019-06-25,152.00999450683594,153.6300048828125,151.47999572753906,153.1300048828125,144.08651733398438,1296800
2019-06-26,152.89999389648438,153.1699981689453,148.6199951171875,148.6999969482422,139.91810607910156,1506200
2019-06-27,147.4499969482422,149.52000427246094,147.2899932861328,149.1999969482422,140.38856506347656,1615500
2019-06-28,149.7899932861328,150.5399932861328,148.4600067138672,149.52000427246094,140.68971252441406,2320000
2019-07-01,150.89999389648438,151.42999267578125,149.88999938964844,151.4199981689453,142.47747802734375,1146100
2019-07-02,151.72000122070312,152.83999633789062,151.24000549316406,152.8300018310547,143.80419921875,915700
2019-07-03,153.38999938964844,154.6199951171875,153.0500030517578,154.3000030517578,145.18739318847656,613900
2019-07-05,153.80999755859375,154.24000549316406,152.50999450683594,154.08999633789062,144.9898223876953,612100
2019-07-08,153.97999572753906,154.25999450683594,153.44000244140625,153.8000030517578,144.71693420410156,773400
2019-07-09,153.19000244140625,153.6300048828125,152.44000244140625,153.4499969482422,144.38760375976562,843400
2019-07-10,154.30999755859375,154.72999572753906,153.25999450683594,153.3300018310547,144.2747039794922,747000
2019-07-11,152.97000122070312,153.33999633789062,151.19000244140625,152.42999267578125,143.42782592773438,933800
2019-07-12,152.9199981689453,153.4600067138672,151.8000030517578,153.38999938964844,144.33114624023438,867600
2019-07-15,153.1699981689453,154.9600067138672,153.1699981689453,154.8300018310547,145.68609619140625,923400
2019-07-16,154.8800048828125,155.08999633789062,154.10000610351562,154.58999633789062,145.4602813720703,878000
2019-07-17,154.0399932861328,154.1699981689453,152.35000610351562,152.3800048828125,143.38079833984375,944500
2019-07-18,152.35000610351562,152.8699951171875,151.5500030517578,152.7100067138672,143.69131469726562,762000
2019-07-19,151.64999389648438,152.38999938964844,150.1699981689453,150.22999572753906,141.35775756835938,1374300
2019-07-22,150.1699981689453,150.83999633789062,149.30999755859375,149.7100067138672,140.8684844970703,1197600
2019-07-23,148.5,149.97000122070312,145.3699951171875,147.5,138.78900146484375,1970200
2019-07-24,147.60000610351562,149.14999389648438,146.83999633789062,148.85000610351562,140.05926513671875,1308500
2019-07-25,147.9499969482422,149.0500030517578,147.22000122070312,148.49000549316406,139.7205352783203,1188900
2019-07-26,148.36000061035156,150.25,147.25,149.92999267578125,141.07545471191406,947600
2019-07-29,149.6699981689453,151.02999877929688,148.52999877929688,148.74000549316406,139.9557647705078,1246200
2019-07-30,148.1300048828125,149.5500030517578,147.27999877929688,147.6199951171875,138.9019012451172,1204700
2019-07-31,148.27999877929688,148.83999633789062,146.11000061035156,146.6199951171875,137.96095275878906,1617600
2019-08-01,146.2899932861328,148.14999389648438,145.47000122070312,145.77999877929688,137.1705780029297,1542800
2019-08-02,146.5,147.75999450683594,145.47000122070312,146.9199981689453,138.24322509765625,1442800
2019-08-05,146.27999877929688,147.47000122070312,143.5800018310547,143.92999267578125,135.4298095703125,1664300
2019-08-06,143.72000122070312,146.0399932861328,142.7899932861328,145.9600067138672,137.3399658203125,1331300
2019-08-07,144.25,148.02999877929688,143.1199951171875,147.36000061035156,138.65725708007812,1555700
2019-08-08,147.86000061035156,148.77999877929688,146.22999572753906,148.22000122070312,139.4664764404297,1644100
2019-08-09,148.5,149.63999938964844,147.5800018310547,149.07000732421875,140.2662811279297,1385900
2019-08-12,148.5399932861328,149.32000732421875,146.25,146.4499969482422,137.80099487304688,1132300
2019-08-13,146.6300048828125,148.8800048828125,146.0,148.22000122070312,139.4664764404297,1110300
2019-08-14,146.74000549316406,147.80999755859375,143.42999267578125,143.47999572753906,135.0063934326172,1563500
2019-08-15,143.44000244140625,146.24000549316406,143.0399932861328,145.58999633789062,136.99179077148438,1203900
2019-08-16,146.17999267578125,147.13999938964844,145.33999633789062,146.80999755859375,138.13975524902344,1575500
2019-08-19,148.39999389648438,148.39999389648438,147.02000427246094,147.5800018310547,138.86427307128906,1379600
2019-08-20,147.6300048828125,148.4600067138672,146.38999938964844,146.50999450683594,137.85745239257812,905800
2019-08-21,146.75,147.4600067138672,146.25,147.0399932861328,138.35614013671875,849700
2019-08-22,147.63999938964844,148.1699981689453,146.2899932861328,147.80999755859375,139.0806884765625,696800
2019-08-23,147.3300018310547,148.77000427246094,144.1699981689453,144.72999572753906,136.1825714111328,1430500
2019-08-26,145.60000610351562,147.4199981689453,145.2100067138672,147.33999633789062,138.63845825195312,898100
2019-08-27,148.25999450683594,148.57000732421875,146.6999969482422,147.10000610351562,138.41262817382812,987100
2019-08-28,146.8800048828125,147.33999633789062,145.6699981689453,146.3699951171875,137.72572326660156,1072700
2019-08-29,147.57000732421875,147.7899932861328,146.25999450683594,146.94000244140625,138.26206970214844,1152800
2019-08-30,147.6699981689453,147.94000244140625,146.14999389648438,146.9600067138672,138.28089904785156,1029800
2019-09-03,146.24000549316406,147.6199951171875,145.77999877929688,147.57000732421875,138.85488891601562,1061700
2019-09-04,148.4600067138672,150.27000427246094,147.83999633789062,150.16000366210938,141.29193115234375,969400
2019-09-05,151.75,152.6300048828125,150.97999572753906,151.74000549316406,142.77857971191406,1230100
2019-09-06,151.77999877929688,153.64999389648438,151.69000244140625,152.83999633789062,143.81362915039062,1277000
2019-09-09,152.7899932861328,153.3800048828125,148.02000427246094,149.22999572753906,141.17422485351562,1658300
2019-09-10,148.85000610351562,149.13999938964844,145.5399932861328,146.57000732421875,138.65782165527344,1629000
2019-09-11,145.86000061035156,146.36000061035156,144.3000030517578,146.22999572753906,138.336181640625,1440000
2019-09-12,147.17999267578125,148.91000366210938,146.8000030517578,148.3000030517578,140.29444885253906,1358900
2019-09-13,148.38999938964844,148.57000732421875,145.5800018310547,146.30999755859375,138.411865234375,1631700
2019-09-16,145.7100067138672,147.22999572753906,145.52999877929688,146.33999633789062,138.4402313232422,1161000
2019-09-17,146.47999572753906,148.1199951171875,146.2100067138672,147.25,139.30111694335938,1322900
2019-09-18,145.83999633789062,147.0,144.6999969482422,146.47000122070312,138.56321716308594,1276900
2019-09-19,146.8000030517578,148.41000366210938,146.75,146.94000244140625,139.0078582763672,952300
2019-09-20,146.55999755859375,148.3300018310547,146.07000732421875,146.27999877929688,138.38348388671875,2418600
2019-09-23,146.17999267578125,147.38999938964844,145.8300018310547,146.5399932861328,138.6294403076172,823800
2019-09-24,146.88999938964844,148.2100067138672,146.4199981689453,146.75,138.82809448242188,1056200
2019-09-25,146.85000610351562,147.00999450683594,145.77999877929688,146.85000610351562,138.9227294921875,839000
2019-09-26,146.89999389648438,148.41000366210938,146.8300018310547,148.10000610351562,140.10523986816406,799900
2019-09-27,148.5399932861328,148.64999389648438,147.14999389648438,148.0,140.01063537597656,1204100
2019-09-30,147.97999572753906,149.3800048828125,147.97999572753906,148.69000244140625,140.66339111328125,886500
2019-10-01,149.27000427246094,149.5800018310547,145.52000427246094,145.5500030517578,137.69290161132812,1236600
2019-10-02,144.8300018310547,145.07000732421875,141.75999450683594,142.38999938964844,134.70347595214844,1376000
2019-10-03,142.1199951171875,142.39999389648438,140.69000244140625,141.72999572753906,134.07911682128906,1215300
2019-10-04,142.0,145.2100067138672,141.8000030517578,144.9600067138672,137.13475036621094,1229400
2019-10-07,144.63999938964844,144.63999938964844,143.05999755859375,143.14999389648438,135.4224395751953,891500
2019-10-08,142.42999267578125,142.42999267578125,140.60000610351562,140.6300048828125,133.03848266601562,1148500
2019-10-09,141.39999389648438,141.6699981689453,140.6199951171875,141.3000030517578,133.67230224609375,724800
2019-10-10,141.16000366210938,142.60000610351562,140.7899932861328,141.55999755859375,133.91827392578125,846200
2019-10-11,143.16000366210938,143.83999633789062,142.4199981689453,142.60000610351562,134.9021759033203,1187500
2019-10-14,142.42999267578125,143.3000030517578,142.16000366210938,143.11000061035156,135.3845977783203,602000
2019-10-15,143.49000549316406,144.5,143.13999938964844,143.30999755859375,135.57379150390625,878200
2019-10-16,142.83999633789062,142.91000366210938,141.55999755859375,142.57000732421875,134.873779296875,912600
2019-10-17,142.61000061035156,142.86000061035156,140.42999267578125,140.47999572753906,132.89657592773438,1111300
2019-10-18,140.75999450683594,141.6699981689453,140.2100067138672,141.36000061035156,133.72906494140625,1505000
2019-10-21,141.99000549316406,142.22000122070312,141.41000366210938,141.91000366210938,134.24937438964844,1716300
2019-10-22,132.57000732421875,133.75,129.82000732421875,130.14999389648438,123.12421417236328,3551600
2019-10-23,130.07000732421875,133.02999877929688,129.69000244140625,132.16000366210938,125.02571105957031,1933900
2019-10-24,132.33999633789062,132.72999572753906,131.0399932861328,131.42999267578125,124.33511352539062,1281500
2019-10-25,131.0500030517578,131.44000244140625,129.5,130.42999267578125,123.38910675048828,1342300
2019-10-28,130.75,131.1999969482422,129.22999572753906,129.3000030517578,122.32009887695312,1525500
2019-10-29,129.0500030517578,129.8800048828125,128.2899932861328,128.92999267578125,121.97005462646484,2190700
2019-10-30,129.10000610351562,130.25999450683594,128.74000549316406,129.77999877929688,122.774169921875,1353300
2019-10-31,129.41000366210938,131.1199951171875,128.9499969482422,131.05999755859375,123.9850845336914,1864100
2019-11-01,131.52000427246094,131.55999755859375,129.77000427246094,130.72000122070312,123.66344451904297,1005000
2019-11-04,131.13999938964844,131.60000610351562,129.83999633789062,130.1999969482422,123.17149353027344,1106900
2019-11-05,130.19000244140625,131.99000549316406,130.14999389648438,131.27000427246094,124.18375396728516,1590600
2019-11-06,131.27999877929688,132.58999633789062,131.0800018310547,132.35000610351562,125.20545196533203,1559600
2019-11-07,132.6999969482422,133.82000732421875,132.6199951171875,133.00999450683594,125.8298110961914,1333700
2019-11-08,132.72999572753906,133.9499969482422,132.5,133.2899932861328,126.09469604492188,1301700
2019-11-11,133.0,133.94000244140625,132.8000030517578,133.5399932861328,126.33121490478516,1319100
2019-11-12,133.69000244140625,133.72999572753906,132.44000244140625,133.35000610351562,126.15147399902344,1050600
2019-11-13,132.6999969482422,134.38999938964844,132.50999450683594,134.1300048828125,126.8893814086914,1074500
2019-11-14,133.83999633789062,134.47999572753906,133.27999877929688,133.9499969482422,126.71907806396484,1018100
2019-11-15,133.88999938964844,134.69000244140625,133.35000610351562,133.57000732421875,126.359619140625,1450000
2019-11-18,133.64999389648438,134.72999572753906,133.64999389648438,134.2899932861328,127.04073333740234,1286900
2019-11-19,134.64999389648438,135.67999267578125,134.36000061035156,135.4600067138672,128.1475830078125,1810300
2019-11-20,134.77999877929688,135.6999969482422,134.44000244140625,135.42999267578125,128.1191864013672,1301100
2019-11-21,135.9499969482422,135.99000549316406,133.7899932861328,134.69000244140625,127.41911315917969,1230500
2019-11-22,134.7100067138672,135.5,134.38999938964844,135.1300048828125,127.83538055419922,1222700
2019-11-25,135.57000732421875,135.94000244140625,134.8699951171875,135.02999877929688,127.74076080322266,1161300
2019-11-26,134.8300018310547,136.89999389648438,134.6999969482422,136.67999267578125,129.3017120361328,1827500
2019-11-27,137.0800018310547,137.32000732421875,136.1300048828125,136.83999633789062,129.4530487060547,1057500
2019-11-29,136.8300018310547,137.2100067138672,136.47000122070312,136.72000122070312,129.3395233154297,523300
2019-12-02,136.99000549316406,137.25999450683594,135.25999450683594,135.25999450683594,127.9583740234375,1577300
2019-12-03,134.77999877929688,135.10000610351562,133.6999969482422,134.6199951171875,127.3529052734375,1865200
2019-12-04,133.4499969482422,135.49000549316406,133.3300018310547,135.1699981689453,127.87322998046875,1303000
2019-12-05,135.41000366210938,135.41000366210938,134.02999877929688,134.30999755859375,127.05965423583984,1435000
2019-12-06,135.19000244140625,136.14999389648438,134.7899932861328,135.72000122070312,128.39353942871094,1583700
2019-12-09,135.30999755859375,135.6300048828125,134.82000732421875,135.4499969482422,128.9169921875,987100
2019-12-10,135.4499969482422,135.7899932861328,135.14999389648438,135.5399932861328,129.00265502929688,828600
2019-12-11,135.25999450683594,135.63999938964844,134.27999877929688,134.6300048828125,128.13656616210938,1260100
2019-12-12,134.6199951171875,136.22000122070312,134.30999755859375,135.61000061035156,129.0692901611328,1068900
2019-12-13,135.1300048828125,136.2100067138672,135.1199951171875,135.66000366210938,129.11688232421875,985600
2019-12-16,136.07000732421875,136.75,135.67999267578125,136.17999267578125,129.61180114746094,1312700
2019-12-17,136.27999877929688,137.25999450683594,136.1999969482422,136.99000549316406,130.3827362060547,1083400
2019-12-18,137.1699981689453,137.1699981689453,134.94000244140625,135.6699981689453,129.1264190673828,1582400
2019-12-19,135.39999389648438,136.49000549316406,135.10000610351562,136.47000122070312,129.88780212402344,1741500
2019-12-20,137.14999389648438,137.61000061035156,136.0399932861328,136.42999267578125,129.8497314453125,2676500
2019-12-23,136.8000030517578,136.8000030517578,135.5800018310547,136.22999572753906,129.6593780517578,1003000
2019-12-24,136.4499969482422,136.4499969482422,135.5500030517578,135.8300018310547,129.27867126464844,486200
2019-12-26,135.9600067138672,136.30999755859375,135.80999755859375,136.2899932861328,129.7164764404297,927700
2019-12-27,136.47999572753906,136.89999389648438,135.97000122070312,136.8000030517578,130.201904296875,614400
2019-12-30,136.97999572753906,136.97999572753906,135.64999389648438,136.49000549316406,129.9068603515625,799200
2019-12-31,136.30999755859375,136.99000549316406,136.1300048828125,136.9499969482422,130.34466552734375,765100
2020-01-02,137.52000427246094,137.74000549316406,136.13999938964844,137.50999450683594,130.87765502929688,1117300
2020-01-03,136.5500030517578,137.3699951171875,136.35000610351562,137.02000427246094,130.41128540039062,927300
2020-01-06,136.14999389648438,137.2100067138672,135.63999938964844,137.1699981689453,130.5540313720703,952800
2020-01-07,135.88999938964844,136.6300048828125,135.10000610351562,135.16000366210938,128.6409912109375,1204600
2020-01-08,135.94000244140625,137.6999969482422,135.49000549316406,136.61000061035156,130.0210418701172,1942800
2020-01-09,136.6999969482422,137.91000366210938,136.6999969482422,137.6199951171875,130.98233032226562,1228600
2020-01-10,135.8000030517578,136.47000122070312,135.32000732421875,135.50999450683594,128.97413635253906,1343200
2020-01-13,135.50999450683594,136.3000030517578,135.35000610351562,136.25999450683594,129.6879425048828,1042500
2020-01-14,136.0,137.55999755859375,136.0,136.64999389648438,130.0591278076172,1485300
2020-01-15,136.5,137.97999572753906,136.30999755859375,137.57000732421875,130.9347381591797,905200
2020-01-16,138.0,138.97999572753906,137.82000732421875,138.85000610351562,132.15301513671875,1249100
2020-01-17,139.0,141.0500030517578,138.83999633789062,140.72999572753906,133.9423370361328,1534800
2020-01-21,140.77000427246094,141.5500030517578,140.3800048828125,140.91000366210938,134.11366271972656,1604700
2020-01-22,141.2899932861328,141.8699951171875,140.49000549316406,141.33999633789062,134.52291870117188,1656800
2020-01-23,136.2899932861328,138.0,133.47999572753906,134.19000244140625,127.71778106689453,3636600
2020-01-24,133.72999572753906,134.8800048828125,133.61000061035156,134.77999877929688,128.27931213378906,1755100
2020-01-27,134.35000610351562,135.75,133.55999755859375,133.72999572753906,127.27998352050781,1519500
2020-01-28,134.49000549316406,135.10000610351562,134.33999633789062,134.38999938964844,127.90812683105469,1297700
2020-01-29,134.5,134.5399932861328,132.9499969482422,133.27000427246094,126.84214782714844,1270900
2020-01-30,132.60000610351562,134.27999877929688,132.11000061035156,134.1999969482422,127.72727966308594,1409700
2020-01-31,133.66000366210938,134.50999450683594,131.42999267578125,131.6199951171875,125.271728515625,1844900
2020-02-03,132.50999450683594,134.2899932861328,132.27999877929688,133.61000061035156,127.16572570800781,1494900
2020-02-04,134.41000366210938,135.25,132.47999572753906,132.5800018310547,126.18544006347656,1541400
2020-02-05,133.86000061035156,136.83999633789062,133.86000061035156,136.77999877929688,130.182861328125,1404500
2020-02-06,137.27999877929688,138.0,136.47999572753906,136.5,129.91636657714844,937600
2020-02-07,136.39999389648438,136.8800048828125,135.22999572753906,136.00999450683594,129.4499969482422,900200
2020-02-10,136.00999450683594,136.27000427246094,135.13999938964844,136.22000122070312,129.6498565673828,807700
