Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,110.51000213623047,110.83000183105469,109.41999816894531,109.8499984741211,105.67671203613281,2320600
2019-04-12,110.81999969482422,111.55000305175781,110.44999694824219,110.91000366210938,106.69644927978516,2316900
2019-04-15,110.91999816894531,110.97000122070312,110.25,110.52999877929688,106.33087921142578,2285000
2019-04-16,111.08999633789062,112.02999877929688,110.94000244140625,111.87999725341797,107.62957763671875,2523400
2019-04-17,112.30999755859375,112.5,111.25,111.76000213623047,107.5141372680664,3799900
2019-04-18,112.25,114.13999938964844,111.31999969482422,113.66999816894531,109.3515853881836,6186800
2019-04-22,112.5999984741211,113.4000015258789,112.2300033569336,112.33000183105469,108.0625,3174400
2019-04-23,112.19000244140625,114.04000091552734,111.9000015258789,113.97000122070312,109.64019775390625,3342800
2019-04-24,113.76000213623047,114.36000061035156,113.41999816894531,114.0199966430664,109.68829345703125,2318400
2019-04-25,115.2300033569336,116.5,114.75,115.87999725341797,111.47762298583984,4595200
2019-04-26,116.58999633789062,117.7300033569336,116.0999984741211,117.5999984741211,113.13227844238281,2990600
2019-04-29,117.23999786376953,117.69999694824219,116.55000305175781,116.76000213623047,112.32418823242188,3096200
2019-04-30,117.05000305175781,117.3499984741211,116.0999984741211,117.2300033569336,112.7763442993164,2387900
2019-05-01,117.47000122070312,117.98999786376953,116.93000030517578,117.0199966430664,112.57432556152344,2450500
2019-05-02,117.0,117.6500015258789,116.68000030517578,117.25,112.79559326171875,2538700
2019-05-03,117.91000366210938,119.66000366210938,117.62999725341797,119.3499984741211,114.81581115722656,2856200
2019-05-06,117.26000213623047,119.61000061035156,117.05000305175781,119.33999633789062,114.8061752319336,2924500
2019-05-07,118.37000274658203,119.41000366210938,117.6500015258789,118.22000122070312,113.72874450683594,6282300
2019-05-08,117.83000183105469,118.11000061035156,116.81999969482422,117.48999786376953,113.0264663696289,4037500
2019-05-09,116.1500015258789,117.29000091552734,115.37999725341797,117.26000213623047,112.8051986694336,3219600
2019-05-10,116.86000061035156,118.93000030517578,116.20999908447266,118.45999908447266,113.95960998535156,2435100
2019-05-13,116.41999816894531,116.88999938964844,115.62000274658203,115.9000015258789,111.49686431884766,3710600
2019-05-14,115.9800033569336,117.7300033569336,115.7699966430664,117.01000213623047,112.564697265625,2460700
2019-05-15,116.18000030517578,118.2300033569336,115.9000015258789,117.66000366210938,113.19000244140625,2711400
2019-05-16,117.7699966430664,120.3499984741211,117.7699966430664,119.83999633789062,115.28717803955078,4143500
2019-05-17,118.5999984741211,119.58999633789062,118.51000213623047,119.06999969482422,114.54643249511719,5273600
2019-05-20,118.83000183105469,120.31999969482422,118.62000274658203,119.83999633789062,115.28717803955078,2765600
2019-05-21,120.47000122070312,120.68000030517578,119.33999633789062,120.55000305175781,115.97021484375,3369100
2019-05-22,120.36000061035156,120.87999725341797,119.44000244140625,120.01000213623047,115.45071411132812,2941100
2019-05-23,119.2699966430664,119.4000015258789,117.8499984741211,118.43000030517578,113.9307632446289,3290200
2019-05-24,119.20999908447266,119.62999725341797,118.33000183105469,119.51000213623047,114.9697265625,2240100
2019-05-28,119.36000061035156,120.12000274658203,118.16999816894531,118.16999816894531,113.68062591552734,2550300
2019-05-29,117.70999908447266,117.80999755859375,116.04000091552734,117.01000213623047,112.564697265625,2553900
2019-05-30,117.20999908447266,117.30999755859375,116.11000061035156,116.73999786376953,112.3049545288086,1882400
2019-05-31,115.7699966430664,115.9800033569336,114.55999755859375,114.70999908447266,110.3520736694336,2969100
2019-06-03,114.55999755859375,115.93000030517578,113.88999938964844,114.62000274658203,110.26548767089844,2968500
2019-06-04,115.70999908447266,117.0,115.2300033569336,116.8499984741211,112.41078186035156,3043200
2019-06-05,117.18000030517578,118.23999786376953,117.01000213623047,118.12000274658203,113.63252258300781,2568100
2019-06-06,118.41999816894531,119.63999938964844,118.1500015258789,119.43000030517578,114.89276885986328,2209300
2019-06-07,119.87000274658203,121.36000061035156,119.55999755859375,121.11000061035156,116.5089340209961,2481800
2019-06-10,121.5999984741211,123.44999694824219,121.41000366210938,122.66000366210938,118.00003814697266,3453700
2019-06-11,123.55000305175781,124.73999786376953,123.08000183105469,123.2300033569336,118.54840850830078,3303800
2019-06-12,122.91999816894531,123.19000244140625,121.58999633789062,122.02999877929688,117.39398193359375,2685700
2019-06-13,122.08999633789062,122.69999694824219,121.41999816894531,121.86000061035156,117.2304458618164,2343900
2019-06-14,122.01000213623047,122.61000061035156,120.94000244140625,122.0,117.3651123046875,2483800
2019-06-17,122.23999786376953,122.23999786376953,121.30000305175781,121.44999694824219,116.83601379394531,2094200
2019-06-18,122.80999755859375,125.05000305175781,122.20999908447266,123.43000030517578,118.74079895019531,2729200
2019-06-19,124.23999786376953,124.91999816894531,123.68000030517578,124.68000030517578,119.94331359863281,2951700
2019-06-20,125.69000244140625,126.4000015258789,124.47000122070312,124.91999816894531,120.17418670654297,3303200
2019-06-21,125.19999694824219,126.30999755859375,124.55999755859375,124.7300033569336,119.99141693115234,5703800
2019-06-24,124.9800033569336,125.41999816894531,124.01000213623047,124.13999938964844,119.42381286621094,2680900
2019-06-25,124.2699966430664,124.56999969482422,123.04000091552734,123.16000366210938,118.48106384277344,2387800
2019-06-26,123.18000030517578,124.0,123.02999877929688,123.58999633789062,118.89472198486328,1902500
2019-06-27,123.69000244140625,124.41000366210938,123.55999755859375,123.94000244140625,119.23143005371094,1504300
2019-06-28,124.29000091552734,124.55000305175781,123.19999694824219,123.44000244140625,118.75041961669922,4338900
2019-07-01,125.30000305175781,126.4000015258789,124.55000305175781,124.91999816894531,120.17418670654297,4008800
2019-07-02,124.77999877929688,125.33000183105469,124.5999984741211,125.0999984741211,120.34735870361328,4076100
2019-07-03,125.20999908447266,126.05000305175781,124.94000244140625,125.86000061035156,121.45712280273438,3714300
2019-07-05,126.12999725341797,126.19000244140625,124.30999755859375,125.4000015258789,121.01321411132812,3731500
2019-07-08,124.98999786376953,125.2300033569336,124.63999938964844,124.8499984741211,120.48245239257812,3332000
2019-07-09,124.2699966430664,126.04000091552734,124.18000030517578,125.9000015258789,121.49571228027344,2237100
2019-07-10,126.69999694824219,128.4199981689453,126.69999694824219,126.88999938964844,122.45108795166016,2733800
2019-07-11,126.9800033569336,127.69000244140625,126.44000244140625,127.27999877929688,122.82743835449219,2928100
2019-07-12,127.55000305175781,128.0,126.87000274658203,127.95999908447266,123.48365783691406,1639400
2019-07-15,128.25,128.67999267578125,127.76000213623047,128.57000732421875,124.07232666015625,2355700
2019-07-16,129.22000122070312,129.33999633789062,127.80000305175781,128.05999755859375,123.58014678955078,2734000
2019-07-17,128.02000427246094,128.63999938964844,127.01000213623047,127.08000183105469,122.63445281982422,2248900
2019-07-18,126.69000244140625,129.08999633789062,126.66000366210938,128.39999389648438,123.90825653076172,3524500
2019-07-19,126.80000305175781,128.0,123.80000305175781,124.81999969482422,120.45349884033203,7819000
2019-07-22,124.75,126.01000213623047,124.69999694824219,126.0,121.59222412109375,4839700
2019-07-23,126.37999725341797,128.97999572753906,126.36000061035156,128.1999969482422,123.71526336669922,4055100
2019-07-24,127.70999908447266,128.22000122070312,126.79000091552734,127.94999694824219,123.47400665283203,3628300
2019-07-25,127.80999755859375,128.19000244140625,126.5,127.1500015258789,122.70199584960938,2663500
2019-07-26,127.08999633789062,127.55999755859375,126.30000305175781,126.77999877929688,122.34493255615234,4236200
2019-07-29,126.91000366210938,127.45999908447266,126.54000091552734,127.19000244140625,122.7406005859375,1829500
2019-07-30,126.56999969482422,126.91000366210938,126.30000305175781,126.47000122070312,122.0457763671875,1575400
2019-07-31,126.52999877929688,126.58999633789062,123.62000274658203,124.37000274658203,120.01924133300781,3221000
2019-08-01,123.7699966430664,126.12999725341797,123.5199966430664,124.08999633789062,119.74903869628906,4489800
2019-08-02,123.91999816894531,124.91000366210938,123.08000183105469,124.30999755859375,119.96133422851562,3268800
2019-08-05,122.45999908447266,123.08000183105469,120.16000366210938,120.72000122070312,116.49693298339844,5876200
2019-08-06,121.05999755859375,122.8499984741211,120.87000274658203,122.55000305175781,118.26292419433594,3497000
2019-08-07,120.91999816894531,123.8499984741211,120.22000122070312,123.54000091552734,119.2182846069336,3170800
2019-08-08,123.8499984741211,125.69999694824219,123.69999694824219,125.29000091552734,120.90705871582031,2976100
2019-08-09,125.58000183105469,126.73999786376953,124.72000122070312,126.16999816894531,121.75627136230469,2138300
2019-08-12,124.98999786376953,125.70999908447266,123.80000305175781,123.94999694824219,119.61392974853516,2918000
2019-08-13,123.86000061035156,126.5,122.51000213623047,126.31999969482422,121.90103149414062,3175700
2019-08-14,124.3499984741211,125.33000183105469,122.12999725341797,122.6500015258789,118.35941314697266,5626300
2019-08-15,122.6500015258789,123.0,121.13999938964844,122.37999725341797,118.09884643554688,3031700
2019-08-16,123.5,124.75,122.69000244140625,124.62999725341797,120.27014923095703,2343400
2019-08-19,126.0999984741211,126.1500015258789,124.33999633789062,124.4000015258789,120.0481948852539,3286700
2019-08-20,123.62999725341797,123.77999877929688,121.33999633789062,121.41999816894531,117.17244720458984,3641600
2019-08-21,122.5,123.05999755859375,121.98999786376953,122.5,118.21466064453125,2948300
2019-08-22,123.30999755859375,123.70999908447266,121.7699966430664,122.2699966430664,117.9926986694336,2322100
2019-08-23,122.0,122.05000305175781,117.05999755859375,117.76000213623047,113.6404800415039,4800400
2019-08-26,118.33000183105469,118.94000244140625,117.37999725341797,118.52999877929688,114.3835220336914,3170600
2019-08-27,119.08999633789062,119.33999633789062,116.8499984741211,117.75,113.63082885742188,3145800
2019-08-28,117.02999877929688,119.30999755859375,116.97000122070312,119.08999633789062,114.92395782470703,2327400
2019-08-29,120.45999908447266,121.19999694824219,119.95999908447266,120.73999786376953,116.5162353515625,1901300
2019-08-30,121.47000122070312,121.66000366210938,119.81999969482422,120.37000274658203,116.15916442871094,2366200
2019-09-03,119.86000061035156,120.27999877929688,117.5199966430664,117.5999984741211,113.48606872558594,3198700
2019-09-04,118.41999816894531,118.7300033569336,117.80000305175781,118.4000015258789,114.25808715820312,3746900
2019-09-05,119.5,121.62999725341797,119.5,120.66999816894531,116.44868469238281,5261100
2019-09-06,121.13999938964844,121.19000244140625,120.0,120.19000244140625,115.98548126220703,4552400
2019-09-09,121.20999908447266,121.41000366210938,119.5199966430664,119.91999816894531,115.72492218017578,5336000
2019-09-10,119.5999984741211,119.61000061035156,116.30000305175781,117.30999755859375,113.20622253417969,6196100
2019-09-11,117.12000274658203,118.0999984741211,116.75,118.0,113.87208557128906,3674400
2019-09-12,119.0,120.43000030517578,118.77999877929688,119.0199966430664,114.85639190673828,3733500
2019-09-13,119.23999786376953,119.97000122070312,118.29000091552734,119.19999694824219,115.03010559082031,3941100
2019-09-16,118.13999938964844,118.44000244140625,116.68000030517578,117.63999938964844,113.52466583251953,4280600
2019-09-17,117.9000015258789,119.12999725341797,117.5,119.05000305175781,114.88536071777344,3054700
2019-09-18,118.58999633789062,118.80000305175781,117.47000122070312,118.73999786376953,114.58619689941406,2844500
2019-09-19,118.61000061035156,119.5199966430664,117.5999984741211,117.79000091552734,113.66942596435547,1975800
2019-09-20,117.83000183105469,118.23999786376953,116.37000274658203,116.80000305175781,112.71407318115234,5301500
2019-09-23,116.36000061035156,118.41999816894531,116.0999984741211,118.23999786376953,114.10367584228516,5089400
2019-09-24,118.88999938964844,120.19999694824219,117.5199966430664,118.16999816894531,114.03614044189453,5128400
2019-09-25,117.86000061035156,119.44000244140625,117.05999755859375,119.12000274658203,114.95291137695312,2742900
2019-09-26,119.30999755859375,120.02999877929688,118.83999633789062,118.91000366210938,114.75023651123047,3411200
2019-09-27,119.12999725341797,119.62000274658203,117.9800033569336,118.58999633789062,114.44143676757812,2909200
2019-09-30,119.05000305175781,119.23999786376953,118.13999938964844,118.27999877929688,114.14228057861328,2345800
2019-10-01,118.69999694824219,119.5,116.61000061035156,116.69999694824219,112.6175537109375,2841300
2019-10-02,115.76000213623047,115.80999755859375,112.75,112.86000061035156,108.91189575195312,4908800
2019-10-03,112.19999694824219,112.95999908447266,111.05999755859375,112.55000305175781,109.02815246582031,3529300
2019-10-04,112.66000366210938,114.52999877929688,112.5999984741211,114.41000366210938,110.82994842529297,2728200
2019-10-07,113.91000366210938,114.6500015258789,113.5999984741211,113.6500015258789,110.09371948242188,2556000
2019-10-08,112.83000183105469,113.6500015258789,112.05000305175781,112.54000091552734,109.01846313476562,3757300
2019-10-09,113.25,114.7699966430664,113.2300033569336,113.91999816894531,110.35526275634766,2365600
2019-10-10,114.80999755859375,115.79000091552734,113.93000030517578,115.0199966430664,111.42084503173828,2384300
2019-10-11,116.73999786376953,117.56999969482422,116.19000244140625,116.4000015258789,112.75767517089844,2860400
2019-10-14,116.13999938964844,117.0,115.94000244140625,116.38999938964844,112.74797058105469,1864400
2019-10-15,117.02999877929688,118.19000244140625,116.7300033569336,117.58999633789062,113.91043090820312,2379700
2019-10-16,117.62999725341797,117.98999786376953,117.06999969482422,117.41000366210938,113.7360610961914,2136700
2019-10-17,118.01000213623047,119.33000183105469,117.95999908447266,119.0999984741211,115.3731918334961,3005500
2019-10-18,119.7300033569336,119.9800033569336,116.66999816894531,116.76000213623047,113.10640716552734,6188500
2019-10-21,117.55000305175781,119.37999725341797,117.48999786376953,119.05000305175781,115.32475280761719,4259500
2019-10-22,118.66999816894531,119.3499984741211,118.29000091552734,118.61000061035156,114.89851379394531,3912100
2019-10-23,118.41999816894531,119.2300033569336,115.51000213623047,116.48999786376953,112.84484100341797,3921100
2019-10-24,116.44000244140625,116.9000015258789,116.13999938964844,116.41000366210938,112.7673568725586,2551300
2019-10-25,116.36000061035156,118.51000213623047,116.2699966430664,118.26000213623047,114.55945587158203,2325000
2019-10-28,118.63999938964844,119.30000305175781,118.06999969482422,118.58000183105469,114.86945343017578,2552700
2019-10-29,118.08999633789062,118.83000183105469,117.08000183105469,117.41999816894531,113.74574279785156,2756300
2019-10-30,117.44000244140625,118.16999816894531,116.86000061035156,118.06999969482422,114.37541198730469,2264400
2019-10-31,117.79000091552734,118.20999908447266,116.88999938964844,117.27999877929688,113.6101303100586,2507400
2019-11-01,118.41000366210938,119.44999694824219,118.16999816894531,119.13999938964844,115.41191864013672,2036600
2019-11-04,119.62000274658203,120.5,119.01000213623047,119.62000274658203,115.87691497802734,1956400
2019-11-05,119.83999633789062,119.95999908447266,117.76000213623047,118.7699966430664,115.0534896850586,2630000
2019-11-06,118.88999938964844,119.72000122070312,118.88999938964844,119.69000244140625,115.94471740722656,2420700
2019-11-07,120.2699966430664,122.43000030517578,120.0999984741211,121.27999877929688,117.4849624633789,2845000
2019-11-08,121.01000213623047,121.80999755859375,120.88999938964844,121.47000122070312,117.66902160644531,1984600
2019-11-11,120.76000213623047,121.80999755859375,120.51000213623047,120.9000015258789,117.1168441772461,1704100
2019-11-12,120.87000274658203,121.2300033569336,120.41000366210938,120.88999938964844,117.1071548461914,2012400
2019-11-13,120.2699966430664,120.97000122070312,120.12999725341797,120.26000213623047,116.49687957763672,1807900
2019-11-14,120.0,120.9800033569336,119.80000305175781,120.93000030517578,117.14591979980469,1990600
2019-11-15,120.9800033569336,121.33000183105469,120.38999938964844,120.76000213623047,116.98123931884766,2341500
2019-11-18,120.55999755859375,120.8499984741211,119.4000015258789,119.66000366210938,115.91565704345703,2617900
2019-11-19,120.01000213623047,120.44999694824219,119.86000061035156,120.0,116.24500274658203,1891000
2019-11-20,119.83000183105469,120.2300033569336,118.93000030517578,119.30000305175781,115.56693267822266,2544100
2019-11-21,119.29000091552734,119.47000122070312,118.48999786376953,118.80000305175781,115.08258056640625,2783800
2019-11-22,119.20999908447266,119.29000091552734,118.41000366210938,119.05999755859375,115.33444213867188,1629700
2019-11-25,119.13999938964844,120.5999984741211,119.13999938964844,120.5999984741211,116.82624053955078,2285400
2019-11-26,120.91000366210938,121.04000091552734,119.5999984741211,119.79000091552734,116.04159545898438,4596200
2019-11-27,120.0,120.36000061035156,119.3499984741211,120.33000183105469,116.564697265625,2629700
2019-11-29,120.06999969482422,120.88999938964844,119.77999877929688,120.12000274658203,116.36126708984375,1961500
2019-12-02,120.30999755859375,120.36000061035156,117.06999969482422,117.26000213623047,113.59075164794922,5538200
2019-12-03,116.04000091552734,116.75,114.6500015258789,116.56999969482422,112.92235565185547,3792300
2019-12-04,117.30999755859375,118.54000091552734,117.0,117.94000244140625,114.2494888305664,2444100
2019-12-05,117.91000366210938,118.43000030517578,117.58999633789062,118.27999877929688,114.57882690429688,3128300
2019-12-06,120.20999908447266,121.44000244140625,119.91000366210938,120.61000061035156,116.83592987060547,3287600
2019-12-09,120.44000244140625,121.52999877929688,120.11000061035156,120.45999908447266,116.69062042236328,2885200
2019-12-10,120.44999694824219,121.47000122070312,120.02999877929688,120.9000015258789,117.1168441772461,2518200
2019-12-11,120.87999725341797,121.37999725341797,120.0999984741211,120.63999938964844,116.864990234375,2015300
2019-12-12,120.5999984741211,123.06999969482422,120.05000305175781,122.63999938964844,118.80241394042969,2933800
2019-12-13,122.47000122070312,124.98999786376953,122.08000183105469,124.72000122070312,120.81732177734375,3919000
2019-12-16,125.6500015258789,126.33000183105469,123.33999633789062,123.68000030517578,119.80986785888672,3416100
2019-12-17,123.98999786376953,125.4000015258789,123.25,124.94999694824219,121.04012298583984,4325200
2019-12-18,125.02999877929688,125.06999969482422,124.08000183105469,124.26000213623047,120.37171936035156,3154200
2019-12-19,124.18000030517578,124.9000015258789,123.87999725341797,124.83000183105469,120.92388153076172,2543600
2019-12-20,125.86000061035156,126.27999877929688,124.83000183105469,125.7699966430664,121.83445739746094,5828700
2019-12-23,125.73999786376953,125.73999786376953,123.69999694824219,124.48999786376953,120.59452056884766,3031400
2019-12-24,124.94999694824219,125.33000183105469,124.37999725341797,124.73999786376953,120.83668518066406,953500
2019-12-26,124.9800033569336,125.44000244140625,124.52999877929688,125.41000366210938,121.4857406616211,1486600
2019-12-27,125.83999633789062,125.97000122070312,125.11000061035156,125.19000244140625,121.27261352539062,1788600
2019-12-30,125.19999694824219,125.45999908447266,124.18000030517578,124.30000305175781,120.41046142578125,2306500
2019-12-31,124.29000091552734,124.56999969482422,123.77999877929688,124.48999786376953,120.59452056884766,2340400
2020-01-02,124.66000366210938,126.2699966430664,124.2300033569336,125.8499984741211,122.33451080322266,2708000
2020-01-03,124.31999969482422,125.0999984741211,123.94000244140625,124.5999984741211,121.11943817138672,2090600
2020-01-06,123.37000274658203,124.16000366210938,123.12000274658203,124.05999755859375,120.59452056884766,2855200
2020-01-07,123.47000122070312,124.4000015258789,123.36000061035156,123.41000366210938,119.96267700195312,2042300
2020-01-08,124.05000305175781,126.36000061035156,123.80000305175781,125.54000091552734,122.03316497802734,3458200
2020-01-09,126.48999786376953,127.87999725341797,126.38999938964844,127.80999755859375,124.23976135253906,2787100
2020-01-10,127.58000183105469,128.1699981689453,126.91999816894531,127.27999877929688,123.72457122802734,2789200
2020-01-13,127.83999633789062,128.9499969482422,127.62999725341797,128.5399932861328,124.94937133789062,3285700
2020-01-14,128.6199951171875,130.08999633789062,128.33999633789062,128.8000030517578,125.20211791992188,3836000
2020-01-15,128.69000244140625,129.83999633789062,128.4499969482422,129.82000732421875,126.19363403320312,3187200
2020-01-16,130.5,130.92999267578125,129.7100067138672,130.5500030517578,126.90324401855469,2424500
2020-01-17,131.4499969482422,131.86000061035156,130.7899932861328,131.52000427246094,127.84613800048828,3659400
2020-01-21,131.11000061035156,131.82000732421875,130.38999938964844,130.52999877929688,126.88378143310547,3102700
2020-01-22,130.92999267578125,132.27000427246094,130.92999267578125,131.49000549316406,127.81697845458984,2483800
2020-01-23,131.25999450683594,131.57000732421875,130.13999938964844,131.3699951171875,127.70032501220703,3841000
2020-01-24,136.36000061035156,138.1300048828125,133.85000610351562,135.11000061035156,131.33583068847656,8612500
2020-01-27,131.14999389648438,131.97999572753906,128.8699951171875,130.63999938964844,126.99071502685547,6432400
2020-01-28,132.0,133.8699951171875,131.13999938964844,132.4499969482422,128.75013732910156,3712700
2020-01-29,132.47999572753906,133.1300048828125,131.44000244140625,131.67999267578125,128.0016632080078,2518400
2020-01-30,130.75,133.3300018310547,130.44000244140625,133.22000122070312,129.49864196777344,2428500
2020-01-31,132.1699981689453,132.25,129.3800048828125,129.8699951171875,126.24221801757812,3522600
2020-02-03,130.5500030517578,132.22000122070312,130.4499969482422,131.0,127.34064483642578,2721900
2020-02-04,132.8800048828125,133.33999633789062,131.72000122070312,131.85000610351562,128.1669158935547,2547500
2020-02-05,133.42999267578125,133.8000030517578,131.2899932861328,133.60000610351562,129.86802673339844,4084500
2020-02-06,134.16000366210938,134.35000610351562,133.11000061035156,133.25,129.52780151367188,1708600
